year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11240	779	Wheaton (MA)	22	1067946	Barbera, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067946	Sr	G	5-8	17	1	103:00	14	25	56.00	6	13	46.15	7	11	63.64	41	2.41	2	9	11	0.65	4	9	3	2	 	 	 	 
2013	11240	779	Wheaton (MA)	24	1408041	Almario, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408041	Fr	G	5-7	16	0	77:00	3	11	27.27	 	3	""	1	3	33.33	7	0.44	 	4	4	0.25	7	2	2	 	7	 	 	 
2013	11240	779	Wheaton (MA)	32	1181964	Fitzgerald, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181964	Jr	F	5-11	15	0	72:00	11	30	36.67	 	2	""	 	 	""	22	1.47	5	17	22	1.47	2	3	1	4	8	 	 	 
2013	11240	779	Wheaton (MA)	44	1408045	Mitchell, Jorden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408045	Fr	F	5-10	10	0	57:00	10	26	38.46	 	1	""	2	4	50.00	22	2.20	4	12	16	1.60	 	4	3	1	3	 	 	 
2013	11240	8896	Wheelock	34	1412901	Davis, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412901	Jr	F	5-6	25	24	815:00	65	270	24.07	25	109	22.94	26	35	74.29	181	7.24	37	99	136	5.44	20	74	29	1	37	 	1	 
2013	11240	8896	Wheelock	24	1412900	Becker, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412900	Fr	F	5-5	25	25	884:00	44	128	34.38	 	 	""	45	89	50.56	133	5.32	78	108	186	7.44	14	104	47	37	62	 	 	 
2013	11240	8896	Wheelock	23	1412899	Fernandes, Cathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412899	So	G	5-0	25	25	886:00	29	137	21.17	3	16	18.75	47	79	59.49	108	4.32	19	59	78	3.12	84	145	31	2	47	 	 	 
2013	11240	8896	Wheelock	11	1299585	McCaffrey, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299585	Sr	G	5-5	24	22	738:00	48	230	20.87	5	33	15.15	27	41	65.85	128	5.33	22	71	93	3.88	21	116	29	2	35	 	 	 
2013	11240	8896	Wheelock	20	1299591	Ramsey, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299591	Jr	G	5-4	21	4	542:00	58	227	25.55	33	139	23.74	43	55	78.18	192	9.14	26	59	85	4.05	9	55	25	8	42	 	1	 
2013	11240	8896	Wheelock	15	1073515	Milton, Keneisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1073515	Sr	F	5-6	16	12	464:00	74	204	36.27	1	4	25.00	81	120	67.50	230	14.38	75	84	159	9.94	36	84	59	6	53	 	7	1
2013	11240	8896	Wheelock	21	1412898	Drummey, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412898	Fr	F	5-7	16	7	354:00	28	98	28.57	 	 	""	6	10	60.00	62	3.88	23	39	62	3.88	7	25	6	6	23	 	 	 
2013	11240	8896	Wheelock	33	1414505	Belmore, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414505	So	C	5-10	6	5	175:00	5	27	18.52	 	 	""	13	17	76.47	23	3.83	18	16	34	5.67	2	9	2	9	12	 	 	 
2013	11240	8896	Wheelock	01	1414504	Rogers, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414504	N/A	G	-	4	1	125:00	8	43	18.60	7	34	20.59	 	 	""	23	5.75	1	3	4	1.00	6	18	4	 	5	 	 	 
2013	11240	8896	Wheelock	10	1412897	Lewis, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412897	Fr	G	5-4	1	0	14:00	1	1	100.00	 	 	""	 	 	""	2	2.00	 	 	 	""	 	1	1	 	 	 	 	 
2013	11240	780	Whitman	20	1415065	Maine, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415065	N/A	""	-	29	0	338:00	26	85	30.59	6	34	17.65	13	20	65.00	71	2.45	25	43	68	2.34	27	26	10	2	15	 	 	 
2013	11240	780	Whitman	03	1409915	Johns, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409915	So	G	5-7	29	29	868:00	136	307	44.30	10	31	32.26	64	85	75.29	346	11.93	72	95	167	5.76	99	105	54	4	44	 	2	 
2013	11240	780	Whitman	12	1295578	Buse, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295578	So	F	5-10	29	2	383:00	45	131	34.35	14	57	24.56	2	3	66.67	106	3.66	14	35	49	1.69	15	24	6	3	29	 	 	 
2013	11240	780	Whitman	04	1181429	Brewer Traver, Tiffani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181429	Jr	G	5-8	29	29	884:00	85	218	38.99	38	125	30.40	30	42	71.43	238	8.21	18	97	115	3.97	78	49	30	 	37	 	 	 
2013	11240	780	Whitman	23	1181428	Anderegg, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181428	Jr	F	6-2	29	29	750:00	142	269	52.79	1	4	25.00	109	142	76.76	394	13.59	43	102	145	5.00	40	60	43	25	73	 	1	 
2013	11240	780	Whitman	14	1181304	White, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181304	Jr	F	6-0	29	29	777:00	87	185	47.03	 	1	""	34	60	56.67	208	7.17	94	155	249	8.59	41	39	18	38	75	3	3	 
2013	11240	780	Whitman	22	1295581	Lovelace, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295581	So	C	6-0	28	0	382:00	70	154	45.45	 	1	""	39	46	84.78	179	6.39	23	48	71	2.54	13	30	13	5	62	3	 	 
2013	11240	780	Whitman	21	1074057	Madden, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074057	Sr	F	5-11	27	27	700:00	91	232	39.22	22	78	28.21	16	24	66.67	220	8.15	39	97	136	5.04	30	41	18	3	42	 	 	 
2013	11240	780	Whitman	24	1415066	Ann, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415066	N/A	""	-	26	0	329:00	29	82	35.37	 	 	""	13	21	61.90	71	2.73	40	51	91	3.50	19	25	12	6	44	 	 	 
2013	11240	780	Whitman	33	1074056	Gilbert, Emilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074056	Sr	G	5-7	18	0	94:00	4	11	36.36	4	9	44.44	 	 	""	12	0.67	3	7	10	0.56	2	6	3	1	6	 	 	 
2013	11240	780	Whitman	10	1181303	Alindogan, Marah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181303	Jr	G	5-6	16	0	239:00	22	57	38.60	6	21	28.57	9	16	56.25	59	3.69	13	15	28	1.75	28	20	16	 	23	 	 	 
2013	11240	780	Whitman	11	1409916	McDonald, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409916	Fr	G	5-8	14	0	70:00	7	19	36.84	 	2	""	1	3	33.33	15	1.07	4	6	10	0.71	1	1	 	1	4	 	 	 
2013	11240	780	Whitman	13	1295579	Gray, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295579	So	F	5-11	8	0	35:00	5	9	55.56	 	 	""	 	3	""	10	1.25	2	9	11	1.38	1	4	1	3	1	 	 	 
2013	11240	781	Whittier	1	1174215	Quinones, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174215	Jr	G	5-5	26	25	824:00	40	143	27.97	16	61	26.23	22	31	70.97	118	4.54	21	51	72	2.77	57	63	44	1	28	 	 	 
2013	11240	781	Whittier	2	1174216	Hays, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174216	Jr	F	5-11	26	13	373:00	28	69	40.58	1	1	100.00	26	54	48.15	83	3.19	29	60	89	3.42	10	30	11	7	45	 	 	 
2013	11240	781	Whittier	12	1407905	Montero, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407905	Jr	G	5-4	26	3	435:00	20	61	32.79	1	4	25.00	13	29	44.83	54	2.08	12	24	36	1.38	22	51	17	 	48	2	 	 
2013	11240	781	Whittier	31	1174220	Coon, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174220	Sr	F	5-11	26	25	729:00	120	295	40.68	20	58	34.48	49	74	66.22	309	11.88	61	94	155	5.96	38	72	33	8	73	2	3	 
2013	11240	781	Whittier	42	1407907	Genie, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407907	Fr	F	5-10	26	2	342:00	54	112	48.21	 	 	""	13	20	65.00	121	4.65	44	62	106	4.08	8	33	7	3	49	 	1	 
2013	11240	781	Whittier	5	1174219	Apgar, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174219	Jr	G	5-9	26	12	452:00	31	122	25.41	15	67	22.39	9	28	32.14	86	3.31	10	28	38	1.46	28	24	13	6	42	 	 	 
2013	11240	781	Whittier	23	1293071	Navales-Lugtu, Dannika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1293071	So	G	5-2	26	21	786:00	71	254	27.95	34	119	28.57	101	127	79.53	277	10.65	9	64	73	2.81	77	113	35	1	46	 	 	 
2013	11240	781	Whittier	24	1407906	Swaggard, Casceal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407906	Sr	G	5-10	20	11	397:00	52	145	35.86	 	2	""	38	65	58.46	142	7.10	42	87	129	6.45	11	40	20	30	57	2	3	 
2013	11240	781	Whittier	10	1418676	Blackburn, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1418676	Sr	G	5-10	18	2	190:00	16	57	28.07	 	6	""	23	39	58.97	55	3.06	18	16	34	1.89	12	28	10	 	23	 	 	 
2013	11240	781	Whittier	44	1407908	Heard, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407908	So	C	6-1	18	0	118:00	13	39	33.33	 	6	""	8	12	66.67	34	1.89	11	15	26	1.44	3	4	1	7	16	 	 	 
2013	11240	781	Whittier	22	1293068	Arai, Miho	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1293068	Sr	F	5-10	17	1	121:00	14	37	37.84	 	 	""	10	15	66.67	38	2.24	6	10	16	0.94	2	9	 	1	20	 	 	 
2013	11240	781	Whittier	11	1407904	Kramer, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407904	Jr	G	5-8	13	10	287:00	41	119	34.45	5	40	12.50	23	36	63.89	110	8.46	23	47	70	5.38	19	37	21	1	23	 	1	 
2013	11240	781	Whittier	15	1407909	Salazar, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407909	Sr	G	5-8	11	5	172:00	12	41	29.27	2	14	14.29	14	19	73.68	40	3.64	11	17	28	2.55	9	11	5	 	7	 	 	 
2013	11240	781	Whittier	50	1174221	Johnson, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174221	Jr	F	5-10	2	0	 	 	1	""	 	 	""	 	 	""	 	""	1	 	1	0.50	1	1	 	 	 	 	 	 
2013	11240	781	Whittier	32	1425949	Bradford, Cherilyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1425949	N/A	""	-	2	0	4:00	 	1	""	 	1	""	 	 	""	 	""	 	 	 	""	 	 	 	 	3	 	 	 
2013	11240	1454	Whitworth	11	1403420	McConnell, KC	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403420	Fr	G	5-6	28	0	504:00	83	186	44.62	32	64	50.00	37	63	58.73	235	8.39	40	84	124	4.43	43	22	35	5	39	 	1	 
2013	11240	1454	Whitworth	33	1297502	Belton-Sharp, Katara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297502	So	F	5-9	28	0	438:00	42	129	32.56	15	47	31.91	30	39	76.92	129	4.61	39	43	82	2.93	16	19	10	3	29	 	 	 
2013	11240	1454	Whitworth	3	1185593	Lyons, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185593	Jr	F	5-10	28	28	715:00	66	183	36.07	16	57	28.07	27	38	71.05	175	6.25	27	75	102	3.64	26	22	37	7	59	 	1	 
2013	11240	1454	Whitworth	32	1185592	Johnson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185592	Jr	G	5-7	28	19	630:00	111	242	45.87	12	34	35.29	54	71	76.06	288	10.29	36	93	129	4.61	36	53	22	14	27	 	1	 
2013	11240	1454	Whitworth	24	1185591	Fleming, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185591	Jr	F	5-9	28	0	332:00	44	109	40.37	1	8	12.50	11	20	55.00	100	3.57	19	46	65	2.32	18	28	12	5	39	 	 	 
2013	11240	1454	Whitworth	21	1185590	Lahue, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185590	Jr	C	5-10	28	28	615:00	77	209	36.84	32	88	36.36	30	43	69.77	216	7.71	44	71	115	4.11	16	35	21	9	63	1	1	 
2013	11240	1454	Whitworth	4	1075373	Picha, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075373	Sr	G	5-7	28	28	709:00	62	162	38.27	33	88	37.50	15	20	75.00	172	6.14	22	73	95	3.39	66	41	23	6	40	 	 	 
2013	11240	1454	Whitworth	22	1075381	Travis, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075381	Jr	G	5-8	27	18	664:00	100	249	40.16	28	70	40.00	83	111	74.77	311	11.52	29	40	69	2.56	71	60	40	5	68	4	 	 
2013	11240	1454	Whitworth	15	1297501	Knutsen, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297501	So	G	5-5	27	0	292:00	21	59	35.59	9	19	47.37	12	17	70.59	63	2.33	11	24	35	1.30	32	29	30	 	32	 	 	 
2013	11240	1454	Whitworth	12	1185588	Cacchillo, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1185588	Jr	G	5-7	22	0	125:00	8	38	21.05	3	14	21.43	16	21	76.19	35	1.59	4	16	20	0.91	9	18	5	1	19	1	 	 
2013	11240	1454	Whitworth	10	1075379	Guthrie, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075379	Sr	G	5-7	19	19	465:00	57	160	35.62	39	118	33.05	19	22	86.36	172	9.05	24	68	92	4.84	35	23	28	7	36	 	1	 
2013	11240	1454	Whitworth	2	1297499	Zappone, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297499	Fr	G	5-7	12	0	61:00	5	11	45.45	3	5	60.00	7	9	77.78	20	1.67	3	8	11	0.92	7	3	6	 	8	 	 	 
2013	11240	1454	Whitworth	25	1403424	Emerson, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403424	Fr	F	5-11	9	0	37:00	8	10	80.00	2	3	66.67	4	9	44.44	22	2.44	5	6	11	1.22	 	6	2	 	4	 	 	 
2013	11240	1454	Whitworth	20	1403423	McLeod, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403423	Fr	G	5-7	6	0	13:00	1	2	50.00	 	1	""	 	3	""	2	0.33	 	 	 	""	 	1	3	 	3	 	 	 
2013	11240	1454	Whitworth	5	1403419	Maley, Briann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403419	Fr	F	5-10	6	0	13:00	 	2	""	 	1	""	 	 	""	 	""	 	2	2	0.33	2	1	 	 	1	 	 	 
2013	11240	1454	Whitworth	13	1403421	Kraemer, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1403421	Fr	F	6-0	1	0	9:00	1	1	100.00	 	 	""	2	2	100.00	4	4.00	2	1	3	3.00	 	1	 	 	5	1	 	 
2013	11240	783	Widener	21	1401291	Carney, Lil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401291	Sr	G	5-6	29	29	839:00	102	300	34.00	21	82	25.61	71	109	65.14	296	10.21	37	104	141	4.86	122	106	52	5	41	1	1	 
2013	11240	783	Widener	33	1078879	Dellinger, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078879	Sr	G	5-9	29	29	943:00	137	384	35.68	25	73	34.25	48	73	65.75	347	11.97	90	178	268	9.24	64	47	60	13	55	 	12	 
2013	11240	783	Widener	24	1078880	Hejnas, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078880	Sr	F	5-11	29	29	485:00	92	169	54.44	 	1	""	55	89	61.80	239	8.24	66	70	136	4.69	15	47	44	23	89	2	 	 
2013	11240	783	Widener	31	1078882	Lee, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078882	Sr	G	5-10	29	28	598:00	69	154	44.81	5	12	41.67	22	34	64.71	165	5.69	70	69	139	4.79	16	18	31	8	54	1	 	 
2013	11240	783	Widener	11	1180066	Egee, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180066	Jr	G	5-9	29	2	647:00	120	306	39.22	66	195	33.85	33	47	70.21	339	11.69	39	106	145	5.00	30	57	30	14	57	2	 	 
2013	11240	783	Widener	5	1180064	Persiano, Joanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180064	Jr	G	5-7	28	0	464:00	65	171	38.01	49	117	41.88	16	21	76.19	195	6.96	12	36	48	1.71	49	43	24	 	41	1	 	 
2013	11240	783	Widener	4	1295381	Ferrucci, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295381	So	G	5-2	28	28	612:00	27	104	25.96	 	7	""	70	99	70.71	124	4.43	13	34	47	1.68	115	98	45	5	59	1	 	 
2013	11240	783	Widener	22	1295385	Reiter, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295385	So	G	5-6	28	0	315:00	33	105	31.43	18	58	31.03	6	8	75.00	90	3.21	17	31	48	1.71	16	13	12	2	26	1	 	 
2013	11240	783	Widener	14	1295384	Colella, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295384	So	F	6-1	28	0	396:00	45	96	46.88	 	1	""	23	31	74.19	113	4.04	36	70	106	3.79	25	22	13	21	59	 	 	 
2013	11240	783	Widener	15	1401292	Wylie, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401292	Fr	F	5-10	20	0	159:00	28	75	37.33	 	 	""	20	38	52.63	76	3.80	29	20	49	2.45	2	15	8	 	26	 	 	 
2013	11240	783	Widener	32	1401293	Engman, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401293	Fr	F	6-3	15	0	98:00	14	37	37.84	 	 	""	12	16	75.00	40	2.67	13	22	35	2.33	2	11	4	6	17	 	 	 
2013	11240	783	Widener	3	1295380	Jones, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295380	So	G	5-1	14	0	75:00	4	10	40.00	 	1	""	1	4	25.00	9	0.64	2	7	9	0.64	10	7	2	 	4	 	 	 
2013	11240	783	Widener	23	1408878	Horan, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408878	So	F	6-0	13	0	58:00	2	7	28.57	 	 	""	4	8	50.00	8	0.62	8	12	20	1.54	 	8	 	5	5	 	 	 
2013	11240	783	Widener	20	1401294	Sutliff, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401294	Fr	G	5-6	11	0	55:00	4	11	36.36	3	7	42.86	4	6	66.67	15	1.36	2	10	12	1.09	3	8	2	 	2	 	 	 
2013	11240	783	Widener	12	1295383	Glick, Aleia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295383	So	G	5-6	10	0	51:00	1	7	14.29	 	2	""	2	5	40.00	4	0.40	1	5	6	0.60	2	5	3	 	3	 	 	 
2013	11240	783	Widener	10	1295382	Davis, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295382	So	F	5-2	10	0	31:00	2	5	40.00	 	1	""	4	7	57.14	8	0.80	4	4	8	0.80	2	7	1	 	2	 	 	 
2013	11240	784	Wilkes	43	1407421	Rich, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407421	So	C	6-3	24	24	601:00	36	130	27.69	 	 	""	18	32	56.25	90	3.75	53	125	178	7.42	25	38	17	65	65	 	 	 
2013	11240	784	Wilkes	5	1407415	Brahm, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407415	Fr	G	5-4	24	0	362:00	9	51	17.65	5	25	20.00	3	10	30.00	26	1.08	11	24	35	1.46	41	38	11	4	12	 	 	 
2013	11240	784	Wilkes	34	1287166	Edwards, Ginny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287166	So	F	5-9	24	0	405:00	33	121	27.27	 	 	""	23	58	39.66	89	3.71	75	76	151	6.29	20	37	7	13	54	 	1	 
2013	11240	784	Wilkes	33	1287165	Brown, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287165	So	F	5-9	24	22	533:00	77	211	36.49	 	 	""	39	78	50.00	193	8.04	52	105	157	6.54	31	58	26	55	58	 	3	 
2013	11240	784	Wilkes	10	1287160	Stambone, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287160	So	G	5-8	24	23	735:00	152	469	32.41	49	173	28.32	85	121	70.25	438	18.25	32	75	107	4.46	37	57	35	2	55	1	 	 
2013	11240	784	Wilkes	21	1081615	Palmerio, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1081615	Sr	F	5-8	24	2	260:00	22	76	28.95	13	46	28.26	11	15	73.33	68	2.83	10	29	39	1.62	9	39	6	2	35	 	 	 
2013	11240	784	Wilkes	3	1078900	Pawlowski, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078900	Sr	G	5-2	24	24	611:00	16	64	25.00	4	24	16.67	10	16	62.50	46	1.92	22	22	44	1.83	74	64	19	1	40	 	 	 
2013	11240	784	Wilkes	32	1078898	Kazmerski, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078898	Sr	G	5-8	24	24	486:00	93	282	32.98	37	145	25.52	34	53	64.15	257	10.71	38	83	121	5.04	28	35	35	2	16	 	3	 
2013	11240	784	Wilkes	12	1407417	Chester, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407417	Fr	G	5-8	23	0	328:00	38	87	43.68	1	3	33.33	30	65	46.15	107	4.65	70	49	119	5.17	17	35	39	4	49	1	 	 
2013	11240	784	Wilkes	11	1407416	Basile, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407416	Fr	G	5-9	22	0	149:00	10	42	23.81	 	1	""	7	11	63.64	27	1.23	20	15	35	1.59	5	12	13	 	18	 	 	 
2013	11240	784	Wilkes	20	1407422	Martin, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407422	Sr	G	5-7	20	1	113:00	19	44	43.18	 	1	""	3	4	75.00	41	2.05	4	9	13	0.65	5	22	2	 	5	 	 	 
2013	11240	784	Wilkes	25	1287163	Dragan, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287163	So	F	5-8	17	0	72:00	6	13	46.15	 	 	""	1	1	100.00	13	0.76	10	9	19	1.12	6	5	 	 	3	 	 	 
2013	11240	784	Wilkes	4	1287159	Thomas, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287159	So	G	5-6	17	0	76:00	7	31	22.58	1	4	25.00	5	8	62.50	20	1.18	5	3	8	0.47	4	8	1	 	8	 	 	 
2013	11240	784	Wilkes	30	1407420	Zazzaro, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407420	Fr	F	5-9	9	0	33:00	2	10	20.00	 	1	""	2	4	50.00	6	0.67	3	8	11	1.22	5	5	 	 	5	 	 	 
2013	11240	784	Wilkes	14	1407418	Leavitt, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407418	Fr	G	5-2	8	0	23:00	1	3	33.33	 	1	""	1	6	16.67	3	0.38	 	3	3	0.38	 	2	 	 	4	 	 	 
2013	11240	784	Wilkes	2	1419415	Lisiecki, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1419415	Fr	G	5-7	6	0	16:00	1	2	50.00	 	 	""	 	 	""	2	0.33	 	1	1	0.17	3	3	 	 	3	 	 	 
2013	11240	784	Wilkes	23	1407419	Miraglia, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1407419	Fr	G	5-8	1	0	2:00	 	1	""	 	1	""	 	 	""	 	""	1	 	1	1.00	 	 	 	 	 	 	 	 
2013	11240	785	Willamette	02	1297540	DeLong, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297540	So	G	5-4	25	25	794:00	36	138	26.09	26	93	27.96	12	19	63.16	110	4.40	16	54	70	2.80	79	75	27	 	30	 	 	 
2013	11240	785	Willamette	24	1297532	Brand, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297532	So	F	5-10	25	25	593:00	42	130	32.31	 	3	""	43	67	64.18	127	5.08	40	55	95	3.80	22	46	21	7	54	2	 	 
2013	11240	785	Willamette	34	1297531	Mau, Daena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297531	So	F	5-7	25	4	568:00	30	115	26.09	19	80	23.75	9	13	69.23	88	3.52	6	36	42	1.68	23	28	18	2	27	1	 	 
2013	11240	785	Willamette	03	1297530	Kalugin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297530	So	F	5-8	25	25	649:00	79	203	38.92	1	6	16.67	23	34	67.65	182	7.28	34	56	90	3.60	16	52	23	2	44	2	 	 
