game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
216850	Game Stats	0	UAB	18	50	1	15	16	23	53	12	25	37	5	14	10	1	19	0
216850	Game Stats	1	SMU	17	45	4	12	11	18	49	6	23	29	10	15	5	2	22	1
216950	1st Half	0	Georgia St.	14	28	4	11	1	2	33	4	9	13	9	8	6	4	8	""
216950	1st Half	1	William & Mary	11	28	2	5	11	11	35	8	10	18	8	8	2	0	3	""
216950	2nd Half	0	Georgia St.	15	42	2	9	1	5	33	16	9	25	4	11	8	2	10	""
216950	2nd Half	1	William & Mary	13	29	4	11	11	12	41	8	14	22	9	12	6	3	7	""
216950	Game Stats	0	Georgia St.	29	70*	6	20*	2	7	66	20	18	38	13	19	14	6	18	1
216950	Game Stats	1	William & Mary	24	57	6	16	22	23	76	16	24	40	17	20	8	3	10	0
216970	1st Half	0	Maryland	11	32	2	7	4	9	28	8	15	23	3	9	2	3	7	""
216970	1st Half	1	Florida St.	14	38	4	11	4	7	36	8	15	23	9	5	2	0	9	""
216970	2nd Half	0	Maryland	15	38	1	6	7	15	38	10	18	28	9	7	4	5	16	""
216970	2nd Half	1	Florida St.	8	26	2	5	18	24	36	4	18	22	5	8	2	2	10	""
216970	Game Stats	0	Maryland	26	70	3	13	11	24	66	18	33	51	12	16	6	8	23	0
216970	Game Stats	1	Florida St.	22	64	6	16	22	31	72	12	33	45	14	13	4	2	19	1
217010	1st Half	0	Kennesaw St.	6	19	1	4	7	12	20	5	11	16	5	15	5	2	5	""
217010	1st Half	1	North Florida	8	30	3	13	3	7	22	13	12	25	6	14	7	2	8	""
217010	2nd Half	0	Kennesaw St.	12	27	1	5	12	13	37	6	13	19	8	12	4	0	14	""
217010	2nd Half	1	North Florida	13	30	2	5	16	25	44	10	10	20	11	8	5	1	11	""
217010	Game Stats	0	North Florida	21	60	5	18	19	32*	66	23*	22	45	17*	22	12	3	19	0
217010	Game Stats	1	Kennesaw St.	18	46	2	9	19	25	57	11	24	35	13	27	9	2	19	2*
217030	1st Half	0	California	12	35	2	9	7	8	33	8	8	16	6	6	3	0	5	""
217030	1st Half	1	Southern California	20	31	7	12	3	4	50	3	15	18	14	7	3	3	8	""
217030	2nd Half	0	California	12	37	4	8	6	12	34	12	12	24	2	5	4	1	10	""
217030	2nd Half	1	Southern California	9	23	1	5	11	12	30	2	16	18	4	9	3	2	8	""
217030	Game Stats	0	California	24	72	6	17	13	20	67	20	20	40	8	11	7	1	15	1
217030	Game Stats	1	Southern California	29	54	8	17	14	16	80	5	31	36	18	16	6	5	16	0
217093	1st Half	0	Ohio St.	12	33	1	6	6	10	31	8	11	19	5	6	2	4	10	""
217093	1st Half	1	Purdue	10	26	3	6	15	18	38	5	14	19	6	5	3	0	8	""
217093	2nd Half	0	Ohio St.	15	27	8	13	7	11	45	3	7	10	9	3	2	6	8	""
217093	2nd Half	1	Purdue	12	30	1	2	11	13	36	10	9	19	8	6	2	1	9	""
217093	Game Stats	0	Ohio St.	27	60	9	19	13	21	76	11	18	29	14	9	4	10*	18	0
217093	Game Stats	1	Purdue	22	56	4	8	26	31	74	15	23	38	14	11	5	1	17	0
217130	1st Half	0	Georgetown	9	24	3	11	3	3	24	2	8	10	5	10	3	1	8	""
217130	1st Half	1	DePaul	13	30	5	11	6	8	37	9	13	22	11	8	4	4	5	""
217130	2nd Half	0	Georgetown	10	39	2	13	11	16	33	15	10	25	4	3	6	0	11	""
217130	2nd Half	1	DePaul	16	24	5	8	8	14	45	3	18	21	11	7	3	1	11	""
217130	Game Stats	0	Georgetown	19	63	5	24	14	19	57	17	18	35	9	13	9	1	19	0
217130	Game Stats	1	DePaul	29	54	10	19	14	22	82	12	31	43	22	15	7	5	16	0
217150	1st Half	0	Memphis	10	30	4	11	3	6	27	6	12	18	6	8	4	1	13	""
217150	1st Half	1	Tulane	9	27	0	7	15	18	33	8	16	24	5	7	4	2	7	""
217150	2nd Half	0	Memphis	12	32	8	14	4	5	36	7	11	18	7	10	2	1	14	""
217150	2nd Half	1	Tulane	15	29	1	6	11	16	42	6	12	18	8	5	7	3	6	""
217150	Game Stats	0	Memphis	22	62	12*	25	7	11	63	13	23	36	13	18	6	2	27*	2*
217150	Game Stats	1	Tulane	24	56	1	13	26	34	75	14	28	42	13	12	11	5	13	0
217210	1st Half	0	Boston College	16	30	5	9	3	3	40	7	17	24	11	9	1	5	11	""
217210	1st Half	1	Virginia	6	30	0	7	7	12	19	10	7	17	2	5	5	2	3	""
217210	2nd Half	0	Boston College	12	29	4	8	5	7	33	9	18	27	4	13	2	2	9	""
217210	2nd Half	1	Virginia	14	41	0	5	3	4	31	10	9	19	4	5	5	3	9	""
217210	Game Stats	0	Boston College	28	59	9	17	8	10	73	16	35	51	15	22	3	7*	20	0
217210	Game Stats	1	Virginia	20	71	0	12	10	16	50	20	16	36	6	10	10	5	12	0
217230	1st Half	0	Buffalo	8	30	2	8	2	4	20	12	15	27	5	15	4	2	10	""
217230	1st Half	1	Kent St.	14	33	5	9	6	9	39	7	12	19	11	7	8	2	9	""
217230	2nd Half	0	Buffalo	11	32	0	8	10	17	32	10	15	25	5	6	3	2	17	""
217230	2nd Half	1	Kent St.	9	23	3	7	12	21	33	4	14	18	5	6	4	0	13	""
217230	Game Stats	0	Buffalo	19	62	2	16	12	21	52	22*	30	52*	10	21	7	4	27	2*
217230	Game Stats	1	Kent St.	23	56	8	16	18	30	72	11	26	37	16	13	12	2	22	0
217250	1st Half	0	Samford	14	28	5	9	2	2	35	1	11	12	7	7	6	1	5	""
217250	1st Half	1	Elon	8	22	0	2	7	7	23	3	13	16	3	12	0	0	7	""
217250	2nd Half	0	Samford	13	21	6	8	16	21	48	0	10	10	5	8	1	1	15	""
217250	2nd Half	1	Elon	19	37	4	10	15	19	57	9	11	20	3	4	3	3	15	""
217250	Game Stats	0	Samford	27	49	11	17	18	23	83	1	21	22	12	15	7	2	20	1
217250	Game Stats	1	Elon	27	59	4	12	22	26	80	12	24	36	6	16	3	3	22	0
217290	1st Half	0	Binghamton	8	27	2	7	2	4	20	4	14	18	3	8	4	1	7	""
217290	1st Half	1	Albany (NY)	8	28	1	8	5	8	22	8	16	24	2	8	2	1	6	""
217290	2nd Half	0	Binghamton	9	28	0	9	3	6	21	10	18	28	2	8	1	2	10	""
217290	2nd Half	1	Albany (NY)	4	23	2	10	8	10	18	3	12	15	2	4	2	3	6	""
217290	Game Stats	0	Binghamton	17	55	2	16	5	10	41	14	32	46	5	16	5	3	17	1*
217290	Game Stats	1	Albany (NY)	12	51	3	18	13	18	40	11	28	39	4	12	4	4	12	0
217310	1st Half	0	Voorhees	4	23	0	8	6	10	14	6	12	18	1	15	2	1	5	""
217310	1st Half	1	Savannah St.	10	26	1	7	3	5	24	6	15	21	6	14	7	2	8	""
217310	2nd Half	0	Voorhees	10	23	2	8	5	7	27	6	10	16	7	9	2	0	7	""
217310	2nd Half	1	Savannah St.	11	23	2	11	7	8	31	3	7	10	7	5	7	1	8	""
217310	Game Stats	0	Voorhees	14	46	2	16	11	17	41	12	22	34	8	24	4	1	12	0
217310	Game Stats	1	Savannah St.	21	49	3	18	10	13	55	9	22	31	13	19	14	3	16	0
217350	1st Half	0	Auburn	10	22	0	2	2	4	22	6	9	15	5	12	6	2	4	""
217350	1st Half	1	South Carolina	12	28	3	6	0	3	27	9	7	16	5	9	4	1	6	""
217350	2nd Half	0	Auburn	11	28	1	5	4	6	27	7	7	14	6	7	3	1	9	""
217350	2nd Half	1	South Carolina	12	27	4	10	10	12	38	8	11	19	6	7	3	0	7	""
217350	Game Stats	0	Auburn	21	50	1	7	6	10	49	13	16	29	11	19	9	3	13	1*
217350	Game Stats	1	South Carolina	24	55	7	16	10	15	65	17	18	35	11	16	7	1	13	1
217430	1st Half	0	Southeastern La.	7	22	1	4	2	2	17	4	12	16	6	12	4	0	5	""
217430	1st Half	1	Texas-Arlington	12	29	1	2	4	4	29	5	11	16	6	5	3	0	5	""
217430	2nd Half	0	Southeastern La.	16	27	2	4	15	23	49	6	15	21	10	3	6	1	6	""
217430	2nd Half	1	Texas-Arlington	12	39	2	9	2	2	28	12	9	21	5	8	1	1	12	""
217430	Game Stats	0	Southeastern La.	23	49	3	8	17	25	66	10	27	37	16	15	10	1	11	0
217430	Game Stats	1	Texas-Arlington	24	68*	3	11	6	6	57	17	20	37	11	13	4	1	17	0
217490	1st Half	0	Rutgers	13	29	3	7	4	5	33	9	16	25	9	9	6	4	4	""
217490	1st Half	1	Marquette	5	34	1	12	3	4	14	13	7	20	3	7	3	2	4	""
217490	2nd Half	0	Rutgers	17	30	5	8	4	4	43	6	11	17	9	7	1	1	10	""
217490	2nd Half	1	Marquette	13	31	7	18	8	12	41	9	7	16	12	5	3	2	5	""
217490	Game Stats	0	Rutgers	30	59	8	15	8	9	76	15	27	42	18	16	7	5	14	0
217490	Game Stats	1	Marquette	18	65	8	30*	11	16	55	22*	14	36	15	12	6	4	9	0
217536	1st Half	0	Louisville	11	21	5	10	3	5	30	1	15	16	7	10	2	0	5	""
217536	1st Half	1	South Fla.	11	28	0	3	1	3	23	4	11	15	8	9	5	0	10	""
217536	2nd Half	0	Louisville	12	25	1	5	11	14	36	4	7	11	8	8	3	1	10	""
217536	2nd Half	1	South Fla.	11	30	0	2	10	11	32	12	11	23	4	13	5	2	14	""
217536	Game Stats	0	Louisville	23	46	6	15	14	19	66	5	22	27	15	18	5	1	15	0
217536	Game Stats	1	South Fla.	22	58	0	5	11	14	55	16	22	38	12	22	10	2	24	1
217541	1st Half	0	Loyola Maryland	11	26	5	8	3	4	30	2	12	14	3	10	7	1	7	""
217541	1st Half	1	Fairfield	8	25	3	9	6	8	25	6	13	19	3	12	7	3	5	""
217541	2nd Half	0	Loyola Maryland	12	27	2	8	14	14	40	6	13	19	4	6	2	1	4	""
217541	2nd Half	1	Fairfield	13	30	4	10	1	3	31	6	9	15	6	6	4	2	11	""
217541	Game Stats	0	Loyola Maryland	23	53	7	16	17	18	70	8	25	33	7	16	9	2	11	0
217541	Game Stats	1	Fairfield	21	55	7	19	7	11	56	12	22	34	9	18	11	5	16	1
217548	1st Half	0	Texas St.	10	20	0	2	3	6	23	1	13	14	3	18	3	4	8	""
217548	1st Half	1	Stephen F. Austin	17	44	7	14	4	4	45	14	10	24	8	8	6	1	8	""
217548	2nd Half	0	Texas St.	9	24	1	2	8	13	27	8	7	15	2	13	3	1	14	""
217548	2nd Half	1	Stephen F. Austin	18	31	3	8	12	18	51	9	10	19	10	7	7	3	12	""
217548	Game Stats	0	Texas St.	19	44	1	4	11	19	50	9	20	29	5	31*	6	5	22	1
217548	Game Stats	1	Stephen F. Austin	35*	75	10	22	16	22	96*	23	20	43	18	15	13	4	20	0
217591	1st Half	0	Duquesne	8	27	2	8	0	0	18	4	11	15	6	13	3	4	8	""
217591	1st Half	1	Xavier	15	32	2	8	6	8	38	8	15	23	9	10	6	1	3	""
217591	2nd Half	0	Duquesne	10	31	5	17	8	10	33	7	14	21	7	8	2	1	11	""
217591	2nd Half	1	Xavier	14	29	2	5	9	14	39	4	15	19	8	6	6	3	7	""
217591	Game Stats	0	Duquesne	18	58	7	25*	8	10	51	11	25	36	13	21	5	5	19	0
217591	Game Stats	1	Xavier	29	61	4	13	15	22	77	12	30	42	17	16	12*	4	10	0
217890	1st Half	0	UTEP	13	36	6	12	0	0	32	6	13	19	5	7	4	3	12	""
217890	1st Half	1	Houston	11	28	4	9	13	18	39	7	17	24	5	8	4	5	6	""
217890	2nd Half	0	UTEP	9	30	2	9	9	12	29	9	12	21	5	13	4	4	9	""
217890	2nd Half	1	Houston	13	35	2	7	10	12	38	11	13	24	6	9	7	4	9	""
217890	Game Stats	0	UTEP	22	66	8	21	9	12	61	15	25	40	10	20	8	7	21	0
217890	Game Stats	1	Houston	24	63	6	16	23	30	77	18	30	48	11	17	11	9*	15	0
217950	1st Half	0	Norfolk St.	11	28	1	5	1	5	24	3	16	19	9	8	5	2	2	""
217950	1st Half	1	N.C. Central	11	32	1	6	2	3	25	5	17	22	8	9	4	2	8	""
217950	2nd Half	0	Norfolk St.	12	24	5	7	3	6	32	1	13	14	5	10	4	3	12	""
217950	2nd Half	1	N.C. Central	11	35	0	6	15	20	37	14	14	28	6	5	8	4	6	""
217950	Game Stats	0	Norfolk St.	23	52	6	12	4	11	56	4	29	33	14	18	9	5*	14	0
217950	Game Stats	1	N.C. Central	22	67*	1	12	17	23	62*	19	31	50	14	14	12	6	14	0
218032	1st Half	0	UMES	8	31	1	5	3	5	20	5	15	20	2	15	3	5	7	""
218032	1st Half	1	Coppin St.	13	36	3	7	6	8	35	9	18	27	8	13	7	2	7	""
218032	2nd Half	0	UMES	6	27	2	11	16	23	30	9	13	22	4	8	5	2	16	""
218032	2nd Half	1	Coppin St.	7	26	1	5	12	23	27	13	17	30	3	12	4	1	14	""
218032	Game Stats	0	UMES	14	58	3	16	19	28	50	14	28	42	6	23	8	7	23	1
218032	Game Stats	1	Coppin St.	20	62	4	12	18	31	62	22	35*	57*/	11	25	11	3	21	0
218050	1st Half	0	East Carolina	6	20	1	6	6	8	19	2	12	14	3	11	4	2	10	""
218050	1st Half	1	UCF	11	40	4	11	5	11	31	19	14	33	6	10	6	1	9	""
218050	2nd Half	0	East Carolina	11	31	2	8	9	13	33	10	12	22	6	6	3	2	11	""
218050	2nd Half	1	UCF	11	30	3	10	13	16	38	9	13	22	7	5	3	0	10	""
218050	Game Stats	0	East Carolina	17	51	3	14	15	21	52	12	24	36	9	17	7	4	21	1
218050	Game Stats	1	UCF	22	70	7	21	18	27	69	28*/	27	55*	13	15	9	1	19	0
218070	1st Half	0	South Ala.	9	29	4	8	0	1	22	5	11	16	3	8	1	1	6	""
218070	1st Half	1	Denver	14	27	2	6	4	5	34	3	16	19	7	5	4	2	3	""
218070	2nd Half	0	South Ala.	6	32	1	7	8	10	21	9	12	21	3	1	3	3	9	""
218070	2nd Half	1	Denver	10	25	1	5	8	9	29	4	18	22	9	5	1	5	8	""
218070	Game Stats	0	South Ala.	15	61	5	15	8	11	43	14	23	37	6	9	4	4	15	0
218070	Game Stats	1	Denver	24	52	3	11	12	14	63	7	34*	41	16	10	5	7	11	0
218527	1st Half	0	Robert Morris	10	30	3	7	5	6	28	8	12	20	7	10	1	2	10	""
218527	1st Half	1	Monmouth	11	33	1	12	10	12	33	11	12	23	5	8	5	1	8	""
218527	2nd Half	0	Robert Morris	8	26	2	8	9	14	27	6	20	26	6	12	2	1	12	""
218527	2nd Half	1	Monmouth	9	30	3	14	10	17	31	4	14	18	6	4	8	0	9	""
218527	Game Stats	0	Robert Morris	18	56	5	15	14	20	55	14	32	46	13	22	3	3	22	1
218527	Game Stats	1	Monmouth	20	63	4	26	20	29*	64	15	26	41	11	12	13*	1	17	0
218790	1st Half	0	Rice	15	29	7	12	9	13	46	4	16	20	13	7	3	0	3	""
218790	1st Half	1	Southern Miss.	13	32	2	3	1	1	29	3	12	15	8	11	3	0	11	""
218790	2nd Half	0	Rice	10	25	3	14	10	13	33	5	16	21	8	8	6	1	5	""
218790	2nd Half	1	Southern Miss.	8	28	2	4	5	6	23	4	11	15	4	9	4	0	11	""
218790	Game Stats	0	Rice	25	54	10	26	19	26	79	9	32	41	21*	15	9	1	8	0
218790	Game Stats	1	Southern Miss.	21	60	4	7	6	7	52	7	23	30	12	20	7	0	22	2
219170	1st Half	0	Seattle	10	29	3	8	0	0	23	9	8	17	6	10	1	2	10	""
219170	1st Half	1	UC Santa Barbara	10	23	5	8	10	10	35	5	10	15	7	7	3	4	8	""
219170	2nd Half	0	Seattle	13	30	3	11	5	7	34	7	10	17	3	4	1	1	8	""
219170	2nd Half	1	UC Santa Barbara	13	29	1	5	5	7	32	7	12	19	6	5	2	3	7	""
219170	Game Stats	0	UC Santa Barbara	23	52	6	13	15	17	67	12	22	34	13	12	5	7	15	0
219170	Game Stats	1	Seattle	23	59	6	19	5	7	57	16	18	34	9	14	2	3	18	0
219490	1st Half	0	James Madison	13	34	4	9	3	3	33	9	10	19	2	5	3	1	9	""
219490	1st Half	1	Delaware	13	27	3	4	6	9	35	7	12	19	5	8	4	5	6	""
219490	2nd Half	0	James Madison	9	30	2	6	16	21	36	11	12	23	6	4	5	0	14	""
219490	2nd Half	1	Delaware	5	20	1	5	18	22	29	4	12	16	3	9	2	3	13	""
219490	Game Stats	0	James Madison	22	64	6	15	19	24	69	20	22	42	8	9	8	1	23	2*
219490	Game Stats	1	Delaware	18	47	4	9	24	31	64	11	24	35	8	17	6	8	19	1*
219610	1st Half	0	St. Francis Brooklyn	11	26	3	7	2	2	27	3	13	16	6	7	3	1	8	""
219610	1st Half	1	Wagner	15	30	2	8	2	5	34	5	12	17	13	4	1	0	6	""
219610	2nd Half	0	St. Francis Brooklyn	13	26	4	9	12	15	42	5	10	15	6	8	3	1	18	""
219610	2nd Half	1	Wagner	10	24	3	6	19	23	42	7	10	17	7	9	5	1	14	""
219610	Game Stats	0	Wagner	25	54	5	14	21	28	76*	12	22	34	20	13	6	1	20	1*
219610	Game Stats	1	St. Francis Brooklyn	24	52*	7	16	14	17	69*	8	23	31	12	15	6	2	26	2*/
219630	1st Half	0	Norfolk St.	6	26	1	8	5	6	18	1	21	22	2	11	1	1	11	""
219630	1st Half	1	South Carolina St.	9	30	2	11	10	16	30	4	19	23	7	4	9	2	7	""
219630	2nd Half	0	Norfolk St.	12	33	3	6	4	11	31	10	10	20	9	8	4	1	9	""
219630	2nd Half	1	South Carolina St.	11	22	2	4	8	10	32	3	16	19	8	12	6	4	9	""
219630	Game Stats	0	Norfolk St.	18	59	4	14	9	17	49	11	31*	42	11	19	5	2	20	0
219630	Game Stats	1	South Carolina St.	20	52	4	15	18	26	62	7	35*	42	15	16	15	6	16	0
219631	1st Half	0	Bethune-Cookman	7	22	0	2	6	9	20	11	5	16	3	12	1	0	8	""
219631	1st Half	1	Howard	11	26	2	6	3	4	27	10	6	16	7	8	2	2	8	""
219631	2nd Half	0	Bethune-Cookman	7	23	2	5	3	4	19	3	13	16	4	9	2	1	8	""
219631	2nd Half	1	Howard	10	25	3	6	4	7	27	3	14	17	7	5	3	1	8	""
219631	Game Stats	0	Bethune-Cookman	14	45	2	7	9	13	39	14	18	32	7	21	3	1	16	0
219631	Game Stats	1	Howard	21	51	5	12	7	11	54	13	20	33	14	13	5	3	16	0
219632	1st Half	0	Western Caro.	11	33	2	6	6	10	30	10	13	23	3	8	8	4	8	""
219632	1st Half	1	Wofford	7	23	4	9	5	8	23	4	14	18	6	13	4	7	7	""
219632	2nd Half	0	Western Caro.	10	23	2	4	16	23	38	8	20	28	5	19	6	2	11	""
219632	2nd Half	1	Wofford	12	34	3	10	8	11	35	4	7	11	7	11	15	3	16	""
219632	Game Stats	0	Western Caro.	21	56	4	10	22	33	68	18	33*	51	8	27	14	6	19	0
219632	Game Stats	1	Wofford	19	57	7	19	13	19	58	8	21	29	13	24	19*	10	23	2*/
219634	1st Half	0	Manhattan	12	35	5	15	4	6	33	11	17	28	6	6	6	1	8	""
219634	1st Half	1	Loyola Maryland	8	25	3	14	3	5	22	2	12	14	3	8	5	3	4	""
219634	2nd Half	0	Manhattan	2	17	0	8	8	14	12	1	13	14	0	10	2	1	8	""
219634	2nd Half	1	Loyola Maryland	14	31	4	13	6	8	38	6	15	21	11	4	8	2	12	""
219634	Game Stats	0	Manhattan	14	52	5	23	12	20	45	12	30*	42	6	16	8	2	16	0
219634	Game Stats	1	Loyola Maryland	22	56	7	27	9	13	60	8	27	35	14	12	13	5	16	0
219636	1st Half	0	Georgia	7	29	3	15	4	4	21	7	11	18	4	9	4	1	6	""
219636	1st Half	1	Tennessee	16	32	4	13	4	6	40	7	15	22	10	6	2	2	6	""
219636	2nd Half	0	Georgia	9	33	5	19	0	0	23	6	9	15	8	5	3	4	10	""
219636	2nd Half	1	Tennessee	15	30	2	6	5	11	37	9	18	27	13	6	2	5	2	""
219636	Game Stats	0	Georgia	16	62	8	34*	4	4	44	13	20	33	12	14	7	5	16	0
219636	Game Stats	1	Tennessee	31	62	6	19	9	17	77	16	33	49	23	12	4	7	8	0
219637	1st Half	0	Chattanooga	11	29	2	11	0	2	24	5	14	19	2	8	1	1	6	""
219637	1st Half	1	Elon	12	33	2	11	2	2	28	7	14	21	4	6	1	2	5	""
219637	2nd Half	0	Chattanooga	12	26	5	11	20	25	49	3	14	17	5	5	4	1	12	""
219637	2nd Half	1	Elon	13	32	0	9	9	14	35	8	15	23	4	8	3	0	17	""
219637	Game Stats	0	Chattanooga	23	55	7	22	20	27	73	8	28	36	7	13	5	2	18	2*/
219637	Game Stats	1	Elon	25	65	2	20	11	16	63	15	29	44	8	14	4	2	22	2*/
219638	1st Half	0	Alabama A&M	5	22	2	2	9	13	21	5	9	14	2	10	3	2	8	""
219638	1st Half	1	Southern U.	15	43	1	3	4	4	35	19	14	33	8	8	4	1	10	""
219638	2nd Half	0	Alabama A&M	14	34	2	8	6	9	36	8	13	21	3	9	5	0	15	""
219638	2nd Half	1	Southern U.	8	17	0	3	14	24	30	3	14	17	5	13	7	3	10	""
219638	Game Stats	0	Alabama A&M	19	56	4	10	15	22	57	13	22	35	5	19	8	2	23	0
219638	Game Stats	1	Southern U.	23	60	1	6	18	28	65	22	28	50	13	21	11	4	20	0
219639	1st Half	0	Ga. Southern	8	21	4	9	10	15	30	5	13	18	6	9	4	0	10	""
219639	1st Half	1	Appalachian St.	12	31	0	4	9	16	33	10	11	21	7	5	2	1	11	""
219639	2nd Half	0	Ga. Southern	12	23	5	7	8	14	37	5	14	19	8	9	4	0	11	""
219639	2nd Half	1	Appalachian St.	5	25	0	7	14	18	24	8	9	17	1	8	7	1	14	""
219639	Game Stats	0	Ga. Southern	20	44	9	16	18	29	67	10	27	37	14	18	8	0	21	0
219639	Game Stats	1	Appalachian St.	17	56	0	11	23	34*	57	18	20	38	8	13	9	2	25*	2*/
219641	1st Half	0	Quinnipiac	18	30	2	5	5	11	43	6	10	16	7	9	6	1	9	""
219641	1st Half	1	Bryant	11	27	2	5	12	16	36	8	9	17	6	12	3	0	9	""
219641	2nd Half	0	Quinnipiac	7	24	0	0	24	30	38	12	10	22	1	12	7	1	9	""
219641	2nd Half	1	Bryant	11	23	3	7	6	13	31	6	9	15	6	16	6	5	18	""
219641	Game Stats	0	Quinnipiac	25	54	2	5	29*	41*	81	18	20	38	8	21	13	2	18	1*
219641	Game Stats	1	Bryant	22	50	5	12	18	29	67	14	18	32	12	28	9	5	27	1
219642	1st Half	0	North Dakota St.	13	29	5	8	0	3	31	2	15	17	8	6	4	3	4	""
219642	1st Half	1	Oakland	13	33	3	6	2	2	31	5	15	20	9	5	3	2	2	""
219642	2nd Half	0	North Dakota St.	12	26	0	3	3	4	27	1	14	15	7	8	3	2	7	""
219642	2nd Half	1	Oakland	10	25	2	4	8	9	30	2	13	15	7	7	4	1	4	""
219642	Game Stats	0	Oakland	23	58	5	10	10	11	61	7	28	35	16	12	7	3	6	0
219642	Game Stats	1	North Dakota St.	25	55	5	11	3	7	58	3	29	32	15	14	7	5	11	0
219643	1st Half	0	North Carolina	15	44	2	8	1	2	33	13	19	32	6	10	0	1	6	""
219643	1st Half	1	North Carolina St.	18	47	4	13	5	5	45	10	16	26	10	2	7	1	3	""
219643	2nd Half	0	North Carolina	15	38	3	7	6	15	39	10	23	33	7	9	1	3	16	""
219643	2nd Half	1	North Carolina St.	13	39	1	8	16	26	43	10	20	30	6	2	5	2	11	""
219643	Game Stats	0	North Carolina	30	82	5	15	7	17	72	23	42*	65	13	19	1	4	22	1*
219643	Game Stats	1	North Carolina St.	31	86*	5	21	21	31	88	20	36	56	16	4	12	3	14	0
219645	1st Half	0	Winthrop	9	25	2	6	2	3	22	6	14	20	6	12	1	2	4	""
219645	1st Half	1	Radford	15	34	0	5	1	3	31	7	10	17	5	4	8	3	4	""
219645	2nd Half	0	Winthrop	10	22	3	6	2	4	25	2	12	14	7	10	2	1	13	""
219645	2nd Half	1	Radford	13	29	2	7	10	17	38	7	11	18	6	2	9	3	6	""
219645	Game Stats	0	Winthrop	19	47	5	12	4	7	47	8	26	34	13	22	3	3	17	0
219645	Game Stats	1	Radford	28	63	2	12	11	20	69	14	21	35	11	6	17	6	10	0
219647	1st Half	0	Wake Forest	8	34	3	9	2	2	21	9	18	27	4	13	2	0	13	""
219647	1st Half	1	Miami (FL)	11	32	5	12	12	13	39	3	17	20	9	5	5	1	6	""
219647	2nd Half	0	Wake Forest	7	35	3	10	8	12	25	10	11	21	4	8	7	2	11	""
219647	2nd Half	1	Miami (FL)	12	31	4	14	7	9	35	9	21	30	7	12	5	5	11	""
219647	Game Stats	0	Wake Forest	15	69	6	19	10	14	46	19	29	48	8	21	9	2	24	0
219647	Game Stats	1	Miami (FL)	23	63	9	26	19	22	74	12	38*	50	16	17	10	6	17	0
219651	1st Half	0	Samford	8	25	4	8	4	4	24	2	15	17	5	8	4	1	5	""
219651	1st Half	1	UNCG	9	33	4	10	4	4	26	8	15	23	4	6	2	3	5	""
219651	2nd Half	0	Samford	10	21	4	10	11	14	35	1	13	14	5	9	2	0	8	""
219651	2nd Half	1	UNCG	8	32	1	5	9	11	26	9	12	21	2	8	5	0	11	""
219651	Game Stats	0	Samford	18	46	8	18	15	18	59	3	28	31	10	17	6	1	13	0
219651	Game Stats	1	UNCG	17	65	5	15	13	15	52	17	27	44	6	14	7	3	16	0
219690	1st Half	0	Southeast Mo. St.	10	25	2	7	4	5	26	3	10	13	5	8	9	5	6	""
219690	1st Half	1	SIUE	7	30	1	10	5	7	20	14	12	26	6	12	4	2	6	""
219690	2nd Half	0	Southeast Mo. St.	6	24	2	11	11	14	25	6	8	14	4	8	3	1	13	""
219690	2nd Half	1	SIUE	13	25	2	6	12	18	40	7	14	21	10	6	4	0	11	""
219690	Game Stats	0	SIUE	20	55	3	16	17	25	60	21*	26	47*	16	18	8	2	17	0
219690	Game Stats	1	Southeast Mo. St.	16	49	4	18	15	19	51	9	18	27	9	16	12	6	19	1
219730	1st Half	0	High Point	11	35	6	11	5	8	33	8	12	20	9	6	5	4	7	""
219730	1st Half	1	Gardner-Webb	13	31	1	2	8	10	35	8	17	25	8	10	4	4	8	""
219730	2nd Half	0	High Point	10	33	3	12	4	6	27	5	10	15	5	3	2	0	7	""
219730	2nd Half	1	Gardner-Webb	13	33	0	2	7	7	33	10	19	29	5	8	1	1	8	""
219730	Game Stats	0	High Point	21	68	9	23	9	14	60	13	22	35	14	9	7	4	14	0
219730	Game Stats	1	Gardner-Webb	26	64	1	4	15	17	68	18	36*	54*	13	18	5	5	16	0
219750	1st Half	0	Southern Utah	13	24	0	3	5	7	31	3	13	16	4	9	3	1	8	""
219750	1st Half	1	IUPUI	9	24	0	3	5	6	23	3	9	12	4	9	4	1	6	""
219750	2nd Half	0	Southern Utah	11	27	2	6	7	8	31	7	11	18	4	10	6	0	10	""
219750	2nd Half	1	IUPUI	9	29	1	9	3	5	22	10	10	20	4	12	5	4	8	""
219750	Game Stats	0	Southern Utah	24	51	2	9	12	15	62	10	24	34	8	19	9	1	18	0
219750	Game Stats	1	IUPUI	18	53	1	12	8	11	45	13	19	32	8	21	9	5	14	0
219790	1st Half	0	Charleston So.	7	29	0	11	6	9	20	9	9	18	1	5	4	3	9	""
219790	1st Half	1	Presbyterian	7	20	1	4	3	6	18	6	16	22	1	11	1	1	10	""
219790	2nd Half	0	Charleston So.	13	22	5	9	12	16	43	4	10	14	4	9	3	3	13	""
219790	2nd Half	1	Presbyterian	7	20	4	6	16	21	34	6	8	14	3	13	4	0	12	""
219790	Game Stats	0	Charleston So.	20	51	5	20	18	25	63	13	19	32	5	14	7	6*	22	0
