year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11560	462	Neb. Wesleyan	11	1547911	Leines, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1547911	N/A	G	-	3	1	17:00	 	2	0.00	 	1	0.00	 	1	0.00	 	""	 	2	2	0.67	 	3	1	1	2	3	 	 
2014	11560	1254	Neumann	35	1176298	Hinde, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1176298	Sr	F	5-9	26	26	770:00	104	246	42.28	7	25	28.00	59	84	70.24	274	10.54	50	76	126	4.85	35	52	21	1	62	26	4	1
2014	11560	1254	Neumann	5	1316866	Schlesman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1316866	So	G	5-7	26	26	936:00	87	222	39.19	16	69	23.19	95	122	77.87	285	10.96	28	115	143	5.50	162	79	70	 	40	26	2	1
2014	11560	1254	Neumann	34	1176297	Walker, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1176297	Sr	G	5-10	26	26	769:00	73	203	35.96	34	99	34.34	40	59	67.80	220	8.46	36	81	117	4.50	67	50	20	4	44	26	1	1
2014	11560	1254	Neumann	3	1176294	Marvel, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1176294	Sr	G	5-9	26	26	865:00	150	379	39.58	79	240	32.92	32	42	76.19	411	15.81	12	39	51	1.96	27	36	29	10	46	26	1	 
2014	11560	1254	Neumann	10	1408869	Metzger, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408869	So	F	6-0	25	25	703:00	129	269	47.96	 	2	0.00	42	62	67.74	300	12.00	90	173	263	10.52	43	63	19	39	58	25	1	11
2014	11560	1254	Neumann	23	1517951	Ogden, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517951	Fr	F	5-10	19	0	321:00	39	87	44.83	 	 	""	19	54	35.19	97	5.11	36	48	84	4.42	17	19	14	13	22	19	 	1
2014	11560	1254	Neumann	24	1408874	Fallon, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408874	So	F	6-2	19	0	298:00	46	100	46.00	 	 	""	20	36	55.56	112	5.89	32	53	85	4.47	16	33	9	14	46	19	2	 
2014	11560	1254	Neumann	20	1408871	Johnson, Latisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408871	So	G	5-3	17	0	186:00	17	50	34.00	 	7	0.00	15	24	62.50	49	2.88	10	17	27	1.59	9	10	17	1	13	17	 	 
2014	11560	1254	Neumann	21	1408872	Roberts, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408872	So	G	5-6	17	1	290:00	28	74	37.84	13	39	33.33	7	8	87.50	76	4.47	5	44	49	2.88	22	33	26	 	32	17	 	 
2014	11560	1254	Neumann	13	1291115	Censullo, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291115	Jr	F	5-5	9	0	91:00	8	23	34.78	3	9	33.33	1	1	100.00	20	2.22	3	8	11	1.22	13	7	7	 	10	9	 	 
2014	11560	1254	Neumann	4	1517948	Childers, Jovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517948	Fr	G	5-6	7	0	53:00	7	14	50.00	1	3	33.33	 	 	""	15	2.14	9	5	14	2.00	4	8	4	 	6	7	 	 
2014	11560	467	New England Col.	12	1291756	Burgess, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291756	Jr	F	5-9	26	26	781:00	135	291	46.39	5	20	25.00	117	190	61.58	392	15.08	89	109	198	7.62	48	79	40	2	77	26	4	6
2014	11560	467	New England Col.	00	1181076	Pumphret, Shauntaye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181076	Sr	G	5-8	26	26	472:00	41	128	32.03	10	37	27.03	28	41	68.29	120	4.62	30	68	98	3.77	15	36	16	1	46	26	 	 
2014	11560	467	New England Col.	10	1410542	Jackson, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410542	So	G	5-4	26	2	294:00	18	59	30.51	2	7	28.57	4	6	66.67	42	1.62	12	23	35	1.35	25	28	23	 	28	26	 	 
2014	11560	467	New England Col.	32	1181082	Muska, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181082	Sr	F	5-2	26	25	619:00	36	146	24.66	19	72	26.39	26	32	81.25	117	4.50	19	62	81	3.12	65	68	57	 	55	26	 	 
2014	11560	467	New England Col.	05	1291750	Lawlor, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291750	Jr	G	5-5	26	26	774:00	135	358	37.71	55	175	31.43	116	143	81.12	441	16.96	22	69	91	3.50	80	120	52	1	53	26	2	 
2014	11560	467	New England Col.	21	1291752	Pennington, Georgie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291752	Jr	G	5-4	25	10	291:00	17	65	26.15	 	15	0.00	8	18	44.44	42	1.68	14	15	29	1.16	11	32	15	 	19	25	 	 
2014	11560	467	New England Col.	30	1519112	Williams, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519112	Fr	F	6-0	25	10	317:00	43	78	55.13	 	 	""	19	37	51.35	105	4.20	53	36	89	3.56	10	36	4	 	29	25	 	1
2014	11560	467	New England Col.	13	1181079	Parker, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181079	Sr	G	5-6	25	3	309:00	23	76	30.26	17	58	29.31	8	11	72.73	71	2.84	16	23	39	1.56	7	15	10	 	18	25	 	 
2014	11560	467	New England Col.	25	1410545	Johnson, Maranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410545	So	G	5-5	24	0	135:00	10	37	27.03	7	26	26.92	1	4	25.00	28	1.17	10	13	23	0.96	5	12	2	 	9	24	 	 
2014	11560	467	New England Col.	33	1519113	Kopacz, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519113	Fr	F	5-9	24	1	170:00	16	39	41.03	 	 	""	10	19	52.63	42	1.75	22	42	64	2.67	3	17	5	5	29	24	1	 
2014	11560	467	New England Col.	20	1519109	Davis, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519109	Fr	F	5-10	24	0	139:00	18	56	32.14	 	 	""	9	15	60.00	45	1.88	27	31	58	2.42	7	11	15	7	15	24	 	1
2014	11560	467	New England Col.	44	1410546	Ramirez, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410546	So	F	6-0	24	1	250:00	32	79	40.51	 	 	""	8	14	57.14	72	3.00	35	57	92	3.83	15	30	9	10	41	24	1	1
2014	11560	467	New England Col.	14	1519108	Lillard, Marjani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519108	Fr	G	5-8	22	0	232:00	22	77	28.57	2	15	13.33	9	21	42.86	55	2.50	15	36	51	2.32	20	29	27	7	32	22	2	 
2014	11560	467	New England Col.	23	1519111	Durham, Utshana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519111	Fr	G	5-8	21	0	144:00	16	47	34.04	 	2	0.00	2	2	100.00	34	1.62	8	7	15	0.71	2	9	6	3	10	21	 	 
2014	11560	467	New England Col.	01	1519107	Rayford, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519107	Fr	G	5-1	21	0	170:00	15	46	32.61	2	9	22.22	7	11	63.64	39	1.86	16	14	30	1.43	19	17	7	1	16	21	 	 
2014	11560	467	New England Col.	24	1522798	Mols, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1522798	Fr	F	5-8	20	0	89:00	7	22	31.82	 	3	0.00	 	 	""	14	0.70	5	7	12	0.60	2	3	3	 	5	20	 	 
2014	11560	467	New England Col.	11	1519114	Ledy, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519114	Jr	G	5-7	3	0	12:00	 	3	0.00	 	1	0.00	1	2	50.00	1	0.33	 	1	1	0.33	 	2	 	 	3	3	 	 
2014	11560	467	New England Col.	22	1519110	Mair, Trayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1519110	Fr	G	5-4	1	0	 	 	1	0.00	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	1	 	 
2014	11560	319	New Jersey City	33	1524655	Smith, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524655	Fr	F	4-0	25	24	738:00	109	256	42.58	2	6	33.33	92	155	59.35	312	12.48	119	161	280	11.20	24	60	41	29	88	25	4	10
2014	11560	319	New Jersey City	25	1524653	Randall, Jazz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524653	Fr	G	5-7	25	8	401:00	17	54	31.48	 	 	""	25	37	67.57	59	2.36	23	29	52	2.08	16	38	7	 	44	25	1	 
2014	11560	319	New Jersey City	21	1524652	Laguerre, Mesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524652	Jr	G	5-7	25	0	304:00	15	71	21.13	2	12	16.67	11	17	64.71	43	1.72	18	25	43	1.72	20	51	13	1	52	25	1	 
2014	11560	319	New Jersey City	15	1411861	Vazquez, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411861	Jr	G	5-2	25	25	920:00	115	322	35.71	38	131	29.01	68	95	71.58	336	13.44	38	94	132	5.28	79	79	40	5	68	25	2	2
2014	11560	319	New Jersey City	12	1294303	Medley, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294303	Jr	G	5-8	25	19	625:00	64	204	31.37	27	116	23.28	42	76	55.26	197	7.88	39	60	99	3.96	32	38	33	19	72	25	1	 
2014	11560	319	New Jersey City	22	1411855	Briggs, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411855	So	G	5-6	24	22	776:00	116	328	35.37	12	50	24.00	17	26	65.38	261	10.88	34	64	98	4.08	56	88	29	9	53	24	 	 
2014	11560	319	New Jersey City	23	1411857	Johnson, Deseree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411857	So	C	5-10	22	22	638:00	54	177	30.51	20	78	25.64	13	20	65.00	141	6.41	33	86	119	5.41	15	31	23	9	59	22	3	1
2014	11560	319	New Jersey City	15	1524830	Williams, Ziyadah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524830	Fr	C	5-8	19	0	117:00	4	15	26.67	 	 	""	11	19	57.89	19	1.00	5	19	24	1.26	1	6	1	1	12	19	 	 
2014	11560	319	New Jersey City	30	1524654	Kryzinski, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524654	Fr	G	5-3	18	0	108:00	7	24	29.17	1	1	100.00	3	5	60.00	18	1.00	7	9	16	0.89	4	6	3	 	11	18	 	 
2014	11560	319	New Jersey City	24	1294309	Hernaiz, Alnisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1294309	Sr	F	5-7	16	5	193:00	14	43	32.56	 	 	""	7	12	58.33	35	2.19	26	23	49	3.06	4	17	9	4	22	16	 	 
2014	11560	319	New Jersey City	20	1524651	Nelson, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524651	Fr	F	5-6	14	0	64:00	 	3	0.00	 	 	""	1	2	50.00	1	0.07	2	10	12	0.86	 	4	2	 	7	14	 	 
2014	11560	319	New Jersey City	35	1524656	Murchison, Asyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524656	Fr	F	5-7	13	0	72:00	4	13	30.77	 	 	""	7	12	58.33	15	1.15	13	15	28	2.15	3	10	3	 	17	13	 	 
2014	11560	319	New Jersey City	14	1524829	Rosario, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524829	Fr	F	5-6	13	0	44:00	2	11	18.18	 	 	""	3	6	50.00	7	0.54	1	3	4	0.31	 	4	4	 	6	13	 	 
2014	11560	476	New Rochelle	30	1195050	Cammarota, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1195050	Sr	G	5-8	25	25	861:00	60	182	32.97	6	36	16.67	37	55	67.27	163	6.52	45	75	120	4.80	57	60	34	4	56	25	2	 
2014	11560	476	New Rochelle	31	1410611	Brandon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410611	So	C	5-10	25	24	777:00	237	454	52.20	2	6	33.33	81	118	68.64	557	22.28	120	139	259	10.36	29	93	48	23	79	25	2	13
2014	11560	476	New Rochelle	03	1410608	King, Ja'Nasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410608	So	G	5-5	25	22	659:00	41	157	26.11	16	85	18.82	4	15	26.67	102	4.08	11	54	65	2.60	64	65	12	4	50	25	2	 
2014	11560	476	New Rochelle	10	1295907	Pechin, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1295907	Jr	G	5-0	25	23	901:00	89	235	37.87	32	98	32.65	77	101	76.24	287	11.48	13	74	87	3.48	99	88	59	6	59	25	2	 
2014	11560	476	New Rochelle	21	1515247	Ellis, Jah-Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515247	Jr	F	5-11	24	23	808:00	165	365	45.21	1	12	8.33	150	236	63.56	481	20.04	136	228	364	15.17	87	114	55	29	68	24	4	19
2014	11560	476	New Rochelle	20	1410609	Weekes, Nubia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1410609	Sr	G	5-7	24	4	481:00	54	139	38.85	 	 	""	7	16	43.75	115	4.79	24	58	82	3.42	47	57	25	6	71	24	3	 
2014	11560	476	New Rochelle	12	1184216	Stuart, Laquinta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184216	Sr	F	5-7	19	2	192:00	8	41	19.51	2	7	28.57	5	6	83.33	23	1.21	6	13	19	1.00	15	19	5	2	17	19	1	 
2014	11560	476	New Rochelle	40	1184215	Jones, Janine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184215	Sr	F	5-8	13	1	125:00	19	64	29.69	 	 	""	4	6	66.67	42	3.23	12	24	36	2.77	3	10	6	 	6	13	 	 
2014	11560	476	New Rochelle	14	1184208	Avin, Angelique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1184208	Sr	G	5-5	12	1	87:00	2	16	12.50	 	2	0.00	 	 	""	4	0.33	2	10	12	1.00	7	4	3	 	11	12	 	 
2014	11560	476	New Rochelle	11	1515246	McCaffrey, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515246	Fr	G	5-6	11	0	162:00	18	55	32.73	 	1	0.00	11	24	45.83	47	4.27	18	17	35	3.18	14	12	14	2	25	11	1	 
2014	11560	21772	Newbury	13	1515094	Migliore, Toni-Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515094	Fr	F	5-7	24	7	476:00	23	93	24.73	 	1	0.00	16	38	42.11	62	2.58	46	79	125	5.21	12	34	10	7	50	24	1	 
2014	11560	21772	Newbury	12	1188343	Haney, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188343	Sr	G	5-8	24	24	876:00	107	340	31.47	1	5	20.00	107	214	50.00	322	13.42	77	129	206	8.58	30	75	55	10	72	24	4	7
2014	11560	21772	Newbury	10	1515093	Cardona, Janetis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515093	Fr	G	5-3	24	13	625:00	41	157	26.11	 	4	0.00	27	51	52.94	109	4.54	31	81	112	4.67	41	72	65	1	62	24	1	 
2014	11560	21772	Newbury	03	1300957	Fredricks, Kwanasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1300957	Sr	C	5-5	23	18	457:00	19	84	22.62	 	4	0.00	9	20	45.00	47	2.04	36	33	69	3.00	16	50	7	1	37	23	 	 
2014	11560	21772	Newbury	02	1403811	Pezzella, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403811	So	G	5-5	23	23	669:00	93	343	27.11	51	196	26.02	58	84	69.05	295	12.83	13	47	60	2.61	31	105	22	3	63	23	2	 
2014	11560	21772	Newbury	05	1403812	Roeser, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403812	So	G	5-6	23	23	849:00	68	259	26.25	35	139	25.18	34	66	51.52	205	8.91	24	106	130	5.65	81	72	30	11	41	23	2	1
2014	11560	21772	Newbury	21	1403815	LeConte, Claudia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403815	So	F	5-9	22	3	246:00	18	48	37.50	 	 	""	8	29	27.59	44	2.00	49	57	106	4.82	1	13	8	2	27	22	 	 
2014	11560	21772	Newbury	42	1286293	Vankoeverden, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1286293	Jr	C	6-1	22	9	185:00	9	38	23.68	 	 	""	5	14	35.71	23	1.05	21	46	67	3.05	 	13	1	9	44	22	1	 
2014	11560	21772	Newbury	04	1515092	Sandifer, Jovanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515092	Fr	G	5-5	21	0	196:00	9	36	25.00	2	10	20.00	4	6	66.67	24	1.14	7	19	26	1.24	5	25	5	3	11	21	 	 
2014	11560	21772	Newbury	15	1515095	Beals, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515095	Fr	F	5-7	13	0	98:00	9	18	50.00	 	 	""	 	 	""	18	1.38	9	21	30	2.31	1	2	3	2	3	13	 	 
2014	11560	21772	Newbury	22	1515096	McKenzie, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515096	Fr	G	5-6	8	0	156:00	16	60	26.67	1	9	11.11	10	19	52.63	43	5.38	9	10	19	2.38	5	17	5	1	15	8	 	 
2014	11560	484	Nichols	35	1524577	Zawacki, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524577	Fr	F	5-11	26	0	380:00	27	81	33.33	 	 	""	21	47	44.68	75	2.88	54	57	111	4.27	2	27	10	9	68	26	4	 
2014	11560	484	Nichols	10	1185289	Pelletier, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1185289	Sr	G	5-8	26	26	768:00	45	145	31.03	9	47	19.15	52	61	85.25	151	5.81	22	60	82	3.15	63	66	39	6	53	26	 	1
2014	11560	484	Nichols	22	1409447	Kelliher, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1409447	So	G	5-6	26	26	510:00	37	110	33.64	 	1	0.00	9	14	64.29	83	3.19	12	26	38	1.46	31	29	15	2	35	26	 	 
2014	11560	484	Nichols	20	1297983	Wegrzynek, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297983	Jr	G	5-9	26	26	653:00	100	209	47.85	3	9	33.33	41	68	60.29	244	9.38	68	125	193	7.42	42	63	53	15	95	26	7	6
2014	11560	484	Nichols	40	1297985	Whitestone, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297985	Jr	G	5-5	26	3	605:00	91	243	37.45	9	39	23.08	18	27	66.67	209	8.04	16	47	63	2.42	28	48	23	 	30	26	 	 
2014	11560	484	Nichols	3	1409437	Mahoney, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1409437	So	G	5-5	25	1	281:00	16	62	25.81	6	24	25.00	6	7	85.71	44	1.76	7	12	19	0.76	16	17	14	1	16	25	 	 
2014	11560	484	Nichols	10	1524575	Litwinko, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524575	Jr	G	5-9	25	25	848:00	111	322	34.47	11	47	23.40	88	123	71.54	321	12.84	53	121	174	6.96	58	78	39	6	75	25	3	7
2014	11560	484	Nichols	21	1409446	Spirka, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1409446	Sr	G	5-7	24	23	835:00	97	266	36.47	36	95	37.89	57	86	66.28	287	11.96	17	85	102	4.25	77	84	41	8	37	24	 	1
2014	11560	484	Nichols	00	1529083	McKinley, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1529083	So	F	6-2	18	0	162:00	13	33	39.39	 	 	""	5	11	45.45	31	1.72	15	29	44	2.44	7	14	5	6	23	18	 	 
2014	11560	484	Nichols	5	1297981	Turpel, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1297981	Jr	G	5-6	17	0	151:00	15	47	31.91	2	9	22.22	6	8	75.00	38	2.24	5	14	19	1.12	2	13	2	 	11	17	 	 
2014	11560	484	Nichols	23	1409448	Crawford, Kylie-Blu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1409448	Jr	G	5-5	7	0	44:00	2	8	25.00	2	7	28.57	2	2	100.00	8	1.14	 	6	6	0.86	1	2	2	1	11	7	 	 
2014	11560	484	Nichols	33	1524576	Morrow, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524576	Fr	F	5-10	5	0	14:00	1	5	20.00	 	1	0.00	 	 	""	2	0.40	2	4	6	1.20	1	1	 	 	2	5	 	 
2014	11560	484	Nichols	44	1526614	Pucko, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1526614	Fr	F	5-9	3	0	9:00	 	2	0.00	 	 	""	 	 	""	 	""	2	1	3	1.00	 	2	1	 	1	3	 	 
2014	11560	484	Nichols	11	1526324	Donovan, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1526324	Fr	F	5-9	2	0	12:00	2	4	50.00	1	1	100.00	1	3	33.33	6	3.00	1	4	5	2.50	 	 	 	 	2	2	 	 
2014	11560	484	Nichols	12	1526325	Hanlon, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1526325	Fr	G	5-8	2	0	3:00	1	2	50.00	 	 	""	 	1	0.00	2	1.00	 	 	 	""	 	2	 	 	 	2	 	 
2014	11560	492	North Central (IL)	35	1515004	Sterling, Anita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515004	Fr	F	5-9	25	5	373:00	40	122	32.79	27	86	31.40	26	40	65.00	133	5.32	29	69	98	3.92	18	50	23	7	67	25	3	 
2014	11560	492	North Central (IL)	12	1514999	Grizaffi, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514999	Fr	G	5-8	25	0	323:00	43	136	31.62	42	134	31.34	2	2	100.00	130	5.20	11	25	36	1.44	13	13	28	4	31	25	 	 
2014	11560	492	North Central (IL)	32	1514998	Zerante, Paula	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514998	Fr	G	5-7	25	1	231:00	18	64	28.12	7	38	18.42	19	32	59.38	62	2.48	21	33	54	2.16	17	22	15	 	25	25	 	 
2014	11560	492	North Central (IL)	5	1514997	Zgoda, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1514997	Fr	G	5-4	25	0	200:00	30	78	38.46	13	39	33.33	18	25	72.00	91	3.64	5	19	24	0.96	28	52	16	 	25	25	 	 
2014	11560	492	North Central (IL)	40	1398820	Buck, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398820	So	F	6-0	25	0	129:00	12	31	38.71	 	 	""	8	14	57.14	32	1.28	8	17	25	1.00	4	6	6	4	16	25	 	 
2014	11560	492	North Central (IL)	34	1398818	Wilson, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398818	So	G	5-9	25	14	412:00	59	190	31.05	49	159	30.82	16	29	55.17	183	7.32	22	29	51	2.04	18	32	23	 	26	25	 	 
2014	11560	492	North Central (IL)	21	1398817	Bachmann, Annmarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398817	So	G	5-8	25	0	121:00	5	37	13.51	3	28	10.71	2	3	66.67	15	0.60	14	9	23	0.92	9	9	10	 	7	25	 	 
2014	11560	492	North Central (IL)	22	1291844	Cladis, Maryssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291844	Jr	G	5-6	25	9	431:00	65	195	33.33	48	149	32.21	55	67	82.09	233	9.32	26	40	66	2.64	43	60	47	8	36	25	 	 
2014	11560	492	North Central (IL)	20	1291843	Johns, Bobbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291843	Jr	G	5-6	25	22	467:00	55	143	38.46	13	57	22.81	68	89	76.40	191	7.64	26	42	68	2.72	99	69	60	1	40	25	 	 
2014	11560	492	North Central (IL)	33	1515003	Williams, Uzuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515003	Jr	F	5-10	24	4	372:00	86	180	47.78	 	1	0.00	38	75	50.67	210	8.75	63	60	123	5.12	14	40	27	16	47	24	1	 
2014	11560	492	North Central (IL)	10	1291840	Cooling, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291840	Jr	G	5-7	22	9	319:00	66	188	35.11	38	110	34.55	16	31	51.61	186	8.45	19	22	41	1.86	22	54	30	6	54	22	 	 
2014	11560	492	North Central (IL)	24	1181590	Boeck, Marion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1181590	Sr	G	5-9	22	12	369:00	41	124	33.06	27	91	29.67	24	38	63.16	133	6.05	23	66	89	4.05	37	23	44	8	51	22	3	 
2014	11560	492	North Central (IL)	30	1291845	Shumaker, Larynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291845	Jr	F	5-10	22	18	375:00	100	202	49.50	 	1	0.00	90	118	76.27	290	13.18	53	40	93	4.23	17	41	13	3	53	22	1	 
2014	11560	492	North Central (IL)	31	1515001	Svensson, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1515001	Fr	F	5-8	21	5	251:00	33	95	34.74	4	23	17.39	22	56	39.29	92	4.38	56	63	119	5.67	9	33	24	4	39	21	1	1
2014	11560	492	North Central (IL)	14	1291842	Hernandez, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291842	Jr	G	5-7	21	11	344:00	55	165	33.33	40	111	36.04	33	44	75.00	183	8.71	21	26	47	2.24	44	42	26	5	23	21	 	 
