game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
546711	Game Stats	1	Mount Olive	27	59	7	15	8	12	69	12	27	39	20	20	8	4	18	0
546717	1st Half	0	Northwest Nazarene	9	27	1	6	4	5	23	8	10	18	5	10	2	0	8	""
546717	1st Half	1	Cal Poly Pomona	12	25	5	10	2	7	31	6	11	17	5	8	5	2	9	""
546717	2nd Half	0	Northwest Nazarene	14	32	2	10	2	2	32	6	11	17	4	10	7	1	11	""
546717	2nd Half	1	Cal Poly Pomona	10	24	4	11	7	11	31	5	12	17	6	11	4	1	6	""
546717	Game Stats	0	Northwest Nazarene	23	59	3	16	6	7	55	14	21	35	9	20	9	1	19	1
546717	Game Stats	1	Cal Poly Pomona	22	49	9*	21*	9	18	62	11	23	34	11	19	9	3	15	1*
546750	1st Half	0	Dominican (NY)	7	24	1	6	3	4	18	6	7	13	3	11	2	0	5	""
546750	1st Half	1	Saint Michael's	13	26	2	6	1	2	29	6	12	18	10	10	4	0	5	""
546750	2nd Half	0	Dominican (NY)	10	25	1	4	5	10	26	7	11	18	4	13	8	0	15	""
546750	2nd Half	1	Saint Michael's	7	21	3	7	15	20	32	6	11	17	3	10	5	0	9	""
546750	Game Stats	0	Dominican (NY)	17	49	2	10	8	14	44	13	18	31	7	24	10	0	20	1*
546750	Game Stats	1	Saint Michael's	20	47	5	13	16	22	61	12	23	35	13	20	9	0	14	0
546899	1st Half	0	Goldey-Beacom	12	29	0	6	12	15	36	8	16	24	6	5	3	0	7	""
546899	1st Half	1	American Int'l	10	37	4	12	3	8	27	15	12	27	8	5	2	0	14	""
546899	2nd Half	0	Goldey-Beacom	8	24	2	4	6	10	24	4	17	21	5	6	2	4	10	""
546899	2nd Half	1	American Int'l	8	27	2	5	7	9	25	3	16	19	7	3	2	1	8	""
546899	Game Stats	0	Goldey-Beacom	20	53	2	10	18	25	60	12	33	45	11	11	5	4	17	0
546899	Game Stats	1	American Int'l	18	64	6	17	10	17	52	18	28	46	15	8	4	1	22	0
546979	1st Half	0	Mercyhurst	11	26	5	14	4	4	31	4	11	15	7	19	10	1	7	""
546979	1st Half	1	West Chester	12	30	5	11	6	9	35	8	10	18	9	14	7	2	6	""
546979	2nd Half	0	Mercyhurst	9	27	2	12	6	8	26	10	13	23	7	18	4	1	16	""
546979	2nd Half	1	West Chester	10	22	1	3	11	21	32	4	10	14	5	11	9	3	8	""
546979	Game Stats	0	Mercyhurst	20	53	7	26	10	12	57	14	24	38	14	37	14	2	23	0
546979	Game Stats	1	West Chester	22	52	6	14	17	30	67	12	20	32	14	25	16	5	14	0
547631	1st Half	0	Alas. Fairbanks	14	26	2	5	6	10	36	5	12	17	11	10	6	4	9	""
547631	1st Half	1	Hawaii Hilo	10	30	1	3	8	13	29	11	8	19	5	10	6	1	7	""
547631	2nd Half	0	Alas. Fairbanks	11	32	2	9	4	7	28	8	17	25	10	8	4	2	7	""
547631	2nd Half	1	Hawaii Hilo	10	32	1	9	5	6	26	6	16	22	5	7	3	0	10	""
547631	Game Stats	0	Alas. Fairbanks	25	58	4	14	10	17	64	13	29	42	21*	18	10	6	16	1*
547631	Game Stats	1	Hawaii Hilo	20	62	2	12	13	19	55	17	24	41	10	17	9	1	17	0
547632	1st Half	0	Dominican (NY)	11	30	6	11	0	4	28	3	11	14	9	9	7	0	10	""
547632	1st Half	1	Dowling	7	24	1	5	11	14	26	7	13	20	1	12	3	2	5	""
547632	2nd Half	0	Dominican (NY)	3	18	1	2	5	8	12	4	8	12	2	17	4	0	10	""
547632	2nd Half	1	Dowling	11	31	1	11	9	12	32	10	9	19	7	8	12	3	6	""
547632	Game Stats	0	Dominican (NY)	14	48	7	13	5	12	40	7	19	26	11	26	11	0	20	0
547632	Game Stats	1	Dowling	18	55	2	16	20	26	58	17*	22	39	8	20	15	5	11	0
548131	1st Half	0	Post	13	37	0	7	4	7	30	11	21	32	7	14	2	1	10	""
548131	1st Half	1	Washington Adventist	12	39	1	5	8	10	33	8	16	24	3	8	5	3	8	""
548131	2nd Half	0	Post	11	30	1	5	9	17	32	10	20	30	4	10	3	1	12	""
548131	2nd Half	1	Washington Adventist	9	33	5	12	10	17	33	6	13	19	6	6	2	2	12	""
548131	Game Stats	0	Post	24	67	1	12	13	24	62	21	41	62	11	24	5	2	22	0
548131	Game Stats	1	Washington Adventist	21	72	6	17	18	27	66	14	29	43	9	14	7	5*	20	0
548212	1st Half	0	Lake Superior St.	12	26	2	6	10	14	36	7	15	22	5	12	3	1	5	""
548212	1st Half	1	Wayne St. (MI)	10	32	2	8	5	5	27	7	9	16	4	12	9	1	14	""
548212	2nd Half	0	Lake Superior St.	9	22	2	6	11	13	31	3	13	16	4	10	1	3	10	""
548212	2nd Half	1	Wayne St. (MI)	17	44	1	10	8	10	43	14	12	26	8	2	7	2	11	""
548212	Game Stats	0	Lake Superior St.	21	48	4	12	21*	27	67	10	28	38	9	22	4	4	15	0
548212	Game Stats	1	Wayne St. (MI)	27	76	3	18*	13	15	70	21	21	42	12	14	16*	3	25	1
548492	1st Half	0	Francis Marion	12	37	2	7	3	4	29	15	16	31	4	19	4	2	12	""
548492	1st Half	1	Mars Hill	11	31	4	9	11	12	37	4	11	15	8	9	7	3	8	""
548492	2nd Half	0	Francis Marion	8	22	1	8	12	19	29	6	13	19	5	17	7	1	12	""
548492	2nd Half	1	Mars Hill	14	34	4	7	8	8	40	7	14	21	10	10	6	1	14	""
548492	Game Stats	0	Francis Marion	20	59	3	15	15	23	58	21	29	50	9	36*/	11	3	24	1
548492	Game Stats	1	Mars Hill	25	65	8	16	19	20	77	11	25	36	18	19	13	4	22	0
548650	1st Half	0	Lindsey Wilson	8	29	2	12	5	6	23	5	11	16	4	11	6	1	3	""
548650	1st Half	1	Mars Hill	20	33	3	8	3	5	46	3	16	19	13	7	6	2	7	""
548650	2nd Half	0	Lindsey Wilson	11	25	4	8	4	8	30	4	11	15	6	11	6	2	7	""
548650	2nd Half	1	Mars Hill	14	30	2	9	4	5	34	5	12	17	5	8	7	2	5	""
548650	Game Stats	0	Lindsey Wilson	19	54	6	20	9	14	53	9	22	31	10	22	12	3	10	0
548650	Game Stats	1	Mars Hill	34	63	5	17	7	10	80	8	28	36	18	15	13	4	12	0
548774	1st Half	0	William Jewell	11	32	2	5	15	20	39	14	15	29	1	11	10	1	9	""
548774	1st Half	1	Northwest Mo. St.	9	24	1	5	8	13	27	4	8	12	8	12	9	2	10	""
548774	2nd Half	0	William Jewell	13	27	4	8	8	11	38	6	14	20	6	11	6	1	10	""
548774	2nd Half	1	Northwest Mo. St.	11	37	4	12	11	13	37	13	9	22	8	8	5	3	7	""
548774	Game Stats	0	William Jewell	24	59	6	13	23	31	77*	20*	29	49	7	22	16	2	19	0
548774	Game Stats	1	Northwest Mo. St.	20	61	5	17	19	26	64	17	17	34	16	20	14	5	17	0
548790	1st Half	0	New Orleans	12	41	5	16	0	2	29	8	6	14	7	9	4	0	7	""
548790	1st Half	1	Arkansas Tech	24	37	3	9	8	9	59	7	22	29	15	9	4	3	5	""
548790	2nd Half	0	New Orleans	8	27	2	7	12	18	30	4	7	11	3	17	7	0	12	""
548790	2nd Half	1	Arkansas Tech	16	27	5	9	14	18	51	6	20	26	13	19	11	3	13	""
548790	Game Stats	0	New Orleans	20	68	7*	23	12	20	59	12	13	25	10	26	11	0	19	0
548790	Game Stats	1	Arkansas Tech	40	64	8*	18	22	27	110	13	42*/	55	28*/	28*	15	6	18	0
548810	1st Half	0	Missouri Valley	11	38	2	11	3	4	27	7	15	22	5	4	5	0	10	""
548810	1st Half	1	Northwest Mo. St.	10	33	3	13	9	11	32	9	19	28	6	8	1	4	5	""
548810	2nd Half	0	Missouri Valley	14	29	3	8	3	7	34	4	9	13	6	14	11	3	12	""
548810	2nd Half	1	Northwest Mo. St.	13	30	1	6	11	12	38	9	13	22	6	17	8	2	9	""
548810	Game Stats	0	Missouri Valley	25	67	5	19	6	11	61	11	24	35	11	18	16	3	22	1
548810	Game Stats	1	Northwest Mo. St.	23	63	4	19	20	23	70	18	32	50	12	25*	9	6*	14	0
548850	1st Half	0	Ferris St.	8	26	2	6	5	6	23	5	10	15	6	8	0	0	8	""
548850	1st Half	1	Lander	10	25	3	14	8	10	31	5	13	18	7	6	1	1	8	""
548850	2nd Half	0	Ferris St.	12	26	3	9	1	2	28	5	9	14	10	13	3	1	13	""
548850	2nd Half	1	Lander	10	23	5	10	16	20	41	5	9	14	7	7	11	0	6	""
548850	Game Stats	0	Ferris St.	20	52	5	15	6	8	51	10	19	29	16	21	3	1	21	1*
548850	Game Stats	1	Lander	20	48	8	24	24	30	72	10	22	32	14	13	12	1	14	0
548872	1st Half	0	Lock Haven	15	29	3	6	5	6	38	5	10	15	9	10	10	1	7	""
548872	1st Half	1	Mansfield	8	25	1	3	5	8	22	7	8	15	5	14	6	0	5	""
548872	2nd Half	0	Lock Haven	11	28	2	4	5	10	29	11	6	17	4	8	2	2	7	""
548872	2nd Half	1	Mansfield	15	31	4	9	5	6	39	11	9	20	11	10	4	1	8	""
548872	Game Stats	0	Lock Haven	26	57	5	10	10	16	67	16	16	32	13	18	12	3	14	0
548872	Game Stats	1	Mansfield	23	56	5	12	10	14	61	18	17	35	16	24	10	1	13	0
548970	1st Half	0	LIU Post	24	38	2	5	2	2	52	4	19	23	19	6	5	3	5	""
548970	1st Half	1	Nyack	12	37	1	5	3	6	28	7	10	17	9	9	3	1	3	""
548970	2nd Half	0	LIU Post	13	38	5	12	1	2	32	7	14	21	9	5	7	4	10	""
548970	2nd Half	1	Nyack	7	26	1	5	12	14	27	6	19	25	1	10	2	0	4	""
548970	Game Stats	0	LIU Post	37*/	76	7	17	3	4	84	11	33	44	28*/	11	12	7	15	0
548970	Game Stats	1	Nyack	19	63	2	10	15	20	55	13	29	42	10	19	5	1	7	0
548990	1st Half	0	McKendree	9	22	1	1	8	11	27	1	13	14	4	15	11	1	11	""
548990	1st Half	1	Missouri Valley	10	26	3	7	6	10	29	6	14	20	2	16	8	1	9	""
548990	2nd Half	0	McKendree	12	23	2	3	14	19	40	7	14	21	4	12	7	2	7	""
548990	2nd Half	1	Missouri Valley	13	31	1	10	2	4	29	6	9	15	4	10	7	2	13	""
548990	Game Stats	0	McKendree	21	45	3	4	22	30	67	8	27	35	8	27	18*	3	18	0
548990	Game Stats	1	Missouri Valley	23	57	4	17	8	14	58	12	23	35	6	26	15	3	22	0
549010	1st Half	0	McKendree	9	28	1	6	0	0	19	7	8	15	4	10	10	0	4	""
549010	1st Half	1	Central Methodist	9	20	0	6	2	2	20	3	12	15	4	14	4	0	3	""
549010	2nd Half	0	McKendree	11	25	2	8	11	17	35	9	16	25	6	8	3	1	8	""
549010	2nd Half	1	Central Methodist	10	29	4	10	2	3	26	5	8	13	4	8	2	0	15	""
549010	Game Stats	0	McKendree	20	53	3	14	11	17	54	16	24	40	10	18	13	1	12	0
549010	Game Stats	1	Central Methodist	19	49	4	16	4	5	46	8	20	28	8	22	6	0	18	0
549011	1st Half	0	Southwest Minn. St.	15	32	5	11	2	2	37	4	17	21	7	10	4	0	9	""
549011	1st Half	1	Minot St.	10	31	0	4	7	13	27	11	12	23	4	9	5	1	6	""
549011	2nd Half	0	Southwest Minn. St.	12	24	2	5	9	10	35	7	16	23	4	14	2	1	9	""
549011	2nd Half	1	Minot St.	12	35	1	8	8	9	33	4	7	11	5	4	8	2	12	""
549011	Game Stats	0	Southwest Minn. St.	27	56	7	16	11	12	72	11	33	44	11	24	6	1	18	0
549011	Game Stats	1	Minot St.	22	66*	1	12	15	22	60	15	19	34	9	13	13	3	18	1
549012	1st Half	0	Mo. Baptist	18	31	6	10	2	2	44	3	11	14	8	6	1	3	6	""
549012	1st Half	1	McKendree	16	34	3	8	5	5	40	6	10	16	8	4	2	1	4	""
549012	2nd Half	0	Mo. Baptist	10	29	5	12	4	4	29	7	12	19	5	10	0	1	8	""
549012	2nd Half	1	McKendree	15	28	1	8	9	15	40	5	12	17	10	3	3	3	8	""
549012	Game Stats	0	Mo. Baptist	28	60	11	22	6	6	73	10	23	33	13	16	1	4	14	0
549012	Game Stats	1	McKendree	31	62	4	16	14	20	80	11	22	33	18	7	5	4	12	0
549050	1st Half	0	West Tex. A&M	9	26	6	13	7	8	31	5	8	13	5	8	4	0	11	""
549050	1st Half	1	UC-Colo. Springs	10	23	2	5	12	13	34	5	12	17	4	9	3	1	7	""
549050	2nd Half	0	West Tex. A&M	11	23	1	6	8	9	31	4	12	16	6	11	5	0	10	""
549050	2nd Half	1	UC-Colo. Springs	11	23	1	3	9	12	32	3	7	10	8	9	7	1	10	""
549050	Game Stats	0	West Tex. A&M	20	49	7*	19*	15	17	62	9	20	29	11	19	9	0	21	1
549050	Game Stats	1	UC-Colo. Springs	21	46	3	8	21	25	66	8	19	27	12	18	10	2	17	0
549090	1st Half	0	Michigan Tech	9	23	1	7	3	5	22	3	14	17	4	11	2	1	7	""
549090	1st Half	1	UIndy	14	29	4	8	6	8	38	3	12	15	9	4	5	1	6	""
549090	2nd Half	0	Michigan Tech	10	32	6	17	4	5	30	4	8	12	4	2	4	3	14	""
549090	2nd Half	1	UIndy	13	20	5	6	10	17	41	4	18	22	9	7	2	3	5	""
549090	Game Stats	0	Michigan Tech	19	55	7	24	7	10	52	7	22	29	8	13	6	4	21	0
549090	Game Stats	1	UIndy	27	49	9	14	16	25	79	7	30	37	18	11	7	4	11	0
549131	1st Half	0	Cheyney	9	33	1	6	6	6	25	12	10	22	7	10	4	0	10	""
549131	1st Half	1	Lincoln (PA)	11	27	0	4	9	11	31	6	12	18	6	9	6	4	6	""
549131	2nd Half	0	Cheyney	9	35	0	4	7	13	25	11	15	26	5	11	6	0	10	""
549131	2nd Half	1	Lincoln (PA)	6	23	1	5	11	17	24	5	17	22	5	14	3	6	10	""
549131	Game Stats	0	Cheyney	18	68	1	10	13	19	50	23*	25	48*	12	21	10	0	20	0
549131	Game Stats	1	Lincoln (PA)	17	50	1	9	20	28	55	11	29	40	11	23	9	10*	16	0
549330	1st Half	0	Ashland	14	27	2	8	2	2	32	4	11	15	8	7	1	1	7	""
549330	1st Half	1	UIndy	14	29	4	9	3	5	35	6	9	15	9	7	4	1	7	""
549330	2nd Half	0	Ashland	15	29	5	7	7	8	42	7	10	17	12	8	4	3	5	""
549330	2nd Half	1	UIndy	15	35	4	13	0	0	34	9	8	17	8	8	5	2	9	""
549330	Game Stats	0	Ashland	29	56	7	15	9	10	74	11	21	32	20	15	5	4	12	0
549330	Game Stats	1	UIndy	29	64	8	22	3	5	69	15	17	32	17	15	9	3	16	1*
549532	1st Half	0	Huntington	15	23	2	4	6	8	38	3	11	14	6	10	4	2	3	""
549532	1st Half	1	Malone	13	28	3	9	3	3	32	4	7	11	6	7	7	0	8	""
549532	2nd Half	0	Huntington	11	31	4	8	10	10	36	6	13	19	4	4	4	2	8	""
549532	2nd Half	1	Malone	15	31	2	10	2	4	34	5	14	19	6	7	4	1	11	""
549532	Game Stats	0	Huntington	26	54	6	12	16	18	74	9	24	33	10	14	8	4	11	0
549532	Game Stats	1	Malone	28*	59	5	19	5	7	66	9	21	30	12	14	11	1	19	0
549550	1st Half	0	Ohio Dominican	10	35	3	12	1	2	24	7	16	23	6	4	3	0	6	""
549550	1st Half	1	Malone	9	28	2	11	2	2	22	3	18	21	4	6	1	2	4	""
549550	2nd Half	0	Ohio Dominican	11	28	3	12	4	5	29	3	18	21	7	7	3	1	2	""
549550	2nd Half	1	Malone	8	27	4	15	1	2	21	1	15	16	6	9	2	0	9	""
549550	Game Stats	0	Ohio Dominican	21	63	6	24	5	7	53	10	34*	44	13	11	6	1	8	0
549550	Game Stats	1	Malone	17	55	6	26	3	4	43	4	33	37	10	15	3	2	13	0
549552	Game Stats	0	Malone	23	55	7	18	13	18	66	11	22	33	9	18	5	0	19	1
549552	Game Stats	1	Concordia (MI)	26	65	5	16	20	26	77	20	23	43	17	13	10	3	20	0
549553	1st Half	0	Indiana Tech	6	24	2	7	8	8	22	4	4	8	2	7	6	1	7	""
549553	1st Half	1	Malone	12	19	4	8	2	3	30	3	14	17	7	14	0	2	4	""
549553	2nd Half	0	Indiana Tech	6	26	1	4	13	17	26	4	10	14	2	6	6	1	8	""
549553	2nd Half	1	Malone	11	26	3	5	11	12	36	6	18	24	5	12	3	0	11	""
549553	Game Stats	0	Indiana Tech	12	50	3	11	21	25	48	8	14	22	4	13	12	2	15	0
549553	Game Stats	1	Malone	23	45	7	13	13	15	66	9	32	41	12	26	3	2	15	0
549610	1st Half	0	Tusculum	13	37	4	10	4	8	34	13	14	27	5	10	4	1	6	""
549610	1st Half	1	Findlay	11	30	2	8	4	4	28	5	12	17	7	11	7	4	11	""
549610	2nd Half	0	Tusculum	13	25	4	10	10	15	40	7	12	19	7	12	1	1	7	""
549610	2nd Half	1	Findlay	15	30	2	6	4	8	36	5	8	13	8	9	6	0	14	""
549610	Game Stats	0	Tusculum	26	62	8	20	14	23	74	20	26	46	12	22	5	2	13	0
549610	Game Stats	1	Findlay	26	60	4	14	8	12	64	10	20	30	15	20	13	4	25	2*
549630	1st Half	0	LIU Post	12	37	2	10	4	7	30	11	20	31	8	10	7	3	8	""
549630	1st Half	1	Adelphi	6	31	0	5	8	10	20	7	16	23	2	11	5	2	9	""
549630	2nd Half	0	LIU Post	10	26	6	9	8	12	34	6	19	25	5	13	3	3	9	""
549630	2nd Half	1	Adelphi	11	31	4	9	13	17	39	4	13	17	7	5	7	0	9	""
549630	Game Stats	0	LIU Post	22	63	8	19	12	19	64	17	39	56*/	13	23	10	6	17	1
549630	Game Stats	1	Adelphi	17	62	4	14	21	27	59	11	29	40	9	16	12	2	18	1*
549650	1st Half	0	P.R.-Rio Piedras	5	21	2	6	4	7	16	4	15	19	3	16	3	0	9	""
549650	1st Half	1	Rollins	14	34	2	10	11	14	41	6	14	20	9	5	9	1	8	""
549650	2nd Half	0	P.R.-Rio Piedras	8	24	2	9	4	8	22	3	13	16	3	7	3	2	9	""
549650	2nd Half	1	Rollins	11	30	2	10	4	7	28	9	16	25	7	8	4	1	7	""
549650	Game Stats	0	P.R.-Rio Piedras	13	45	4	15	8	15	38	7	28	35	6	23	6	2	18	0
549650	Game Stats	1	Rollins	25	64	4	20	15	21	69	15	30	45	16	13	13	2	15	0
549651	1st Half	0	California (PA)	15	30	7	13	8	9	45	3	13	16	12	6	9	0	7	""
549651	1st Half	1	Cheyney	5	20	1	3	2	6	13	3	13	16	3	18	2	1	9	""
549651	2nd Half	0	California (PA)	15	28	2	6	12	14	44	5	10	15	10	10	8	2	13	""
549651	2nd Half	1	Cheyney	12	27	1	3	9	17	34	10	9	19	9	13	6	0	14	""
549651	Game Stats	0	California (PA)	30	58	9	19	20	23	89	8	23	31	22*	16	17	2	20	0
549651	Game Stats	1	Cheyney	17	47	2	6	11	23	47	13	22	35	12	31	8	1	23	0
549990	1st Half	0	Anderson (SC)	10	29	3	12	11	11	34	10	10	20	6	10	5	1	6	""
549990	1st Half	1	Flagler	11	25	2	2	4	8	28	6	9	15	6	10	5	1	9	""
549990	2nd Half	0	Anderson (SC)	10	25	0	4	13	16	33	5	16	21	8	13	7	3	5	""
549990	2nd Half	1	Flagler	8	29	2	10	4	6	22	6	12	18	4	15	8	4	11	""
549990	Game Stats	0	Anderson (SC)	20	54	3	16	24*	27*	67	15	26	41	14	23	12	4	11	0
549990	Game Stats	1	Flagler	19	54	4	12	8	14	50	12	21	33	10	25	13*	5	20	0
550193	1st Half	0	Gannon	10	32	6	13	7	10	33	7	16	23	9	7	4	3	10	""
550193	1st Half	1	East Stroudsburg	10	29	1	5	7	9	28	5	16	21	5	9	3	1	9	""
550193	2nd Half	0	Gannon	14	25	3	8	13	20	44	3	9	12	11	9	12	2	8	""
550193	2nd Half	1	East Stroudsburg	10	23	4	8	7	8	31	4	11	15	6	20	5	0	13	""
550193	Game Stats	0	Gannon	24	57	9	21	20	30	77	10	25	35	20	16	16	5	18	1*
550193	Game Stats	1	East Stroudsburg	20	52	5	13	14	17	59	9	27	36	11	29	8	1	22	0
550210	1st Half	0	Clarion	17	31	3	10	1	3	38	4	17	21	13	8	5	0	8	""
550210	1st Half	1	East Stroudsburg	7	23	0	3	5	7	19	1	11	12	6	11	2	1	7	""
550210	2nd Half	0	Clarion	8	22	3	7	6	14	25	7	12	19	5	12	2	1	7	""
550210	2nd Half	1	East Stroudsburg	11	27	2	5	4	4	28	4	13	17	6	9	4	4	13	""
550210	Game Stats	0	Clarion	25	53	6	17	7	17	63	11	29	40	18	20	7	1	15	0
550210	Game Stats	1	East Stroudsburg	18	50	2	8	9	11	47	5	24	29	12	20	6	5	20	0
550650	1st Half	0	Bridgeport	15	30	3	7	6	7	39	6	12	18	9	5	0	1	11	""
550650	1st Half	1	Merrimack	15	29	2	6	11	12	43	3	10	13	6	3	0	1	6	""
550650	2nd Half	0	Bridgeport	11	36	4	12	5	9	31	7	8	15	5	2	5	0	8	""
550650	2nd Half	1	Merrimack	11	21	2	3	5	6	29	2	20	22	6	11	2	2	8	""
550650	Game Stats	0	Bridgeport	26	66	7	19	11	16	70	13	20	33	14	7	5	1	19	0
550650	Game Stats	1	Merrimack	26	50	4	9	16	18	72	5	30	35	12	14	2	3	14	0
550710	1st Half	0	LeTourneau	6	27	0	1	9	19	21	12	16	28	1	14	2	1	8	""
550710	1st Half	1	Henderson St.	15	33	4	10	4	5	38	3	12	15	7	6	8	2	16	""
550710	2nd Half	0	LeTourneau	8	27	3	12	5	10	24	6	15	21	7	14	8	1	11	""
550710	2nd Half	1	Henderson St.	11	27	3	9	10	15	35	4	15	19	5	9	5	3	10	""
550710	Game Stats	0	LeTourneau	14	54	3	13	14	29	45	18	31	49	8	28	10	2	19	0
550710	Game Stats	1	Henderson St.	26	60	7	19	14	20	73	7	27	34	12	15	13	5	26	0
550772	1st Half	0	Washburn	19	31	10	14	4	4	52	5	18	23	14	7	4	4	5	""
550772	1st Half	1	Hawaii Pacific	5	28	1	10	3	3	14	5	7	12	0	10	3	1	5	""
550772	2nd Half	0	Washburn	13	28	4	10	8	13	38	8	17	25	11	9	0	0	10	""
550772	2nd Half	1	Hawaii Pacific	10	34	1	12	10	12	31	8	10	18	4	2	3	1	11	""
550772	Game Stats	0	Washburn	32	59	14	24	12	17	90	13	35	48	25	16	4	4	15	0
550772	Game Stats	1	Hawaii Pacific	15	62	2	22	13	15	45	13	17	30	4	12	6	2	16	1
550773	1st Half	0	Tabor	2	19	0	7	4	6	8	3	7	10	1	17	1	1	1	""
550773	1st Half	1	Washburn	21	39	6	14	1	1	49	10	14	24	15	6	12	1	8	""
550773	2nd Half	0	Tabor	3	20	1	6	4	4	11	2	5	7	2	15	1	1	6	""
550773	2nd Half	1	Washburn	24	42	7	13	7	10	62	14	15	29	16	4	11	3	4	""
550773	Game Stats	0	Tabor	5	39	1	13	8	10	19	5	12	17	3	32	2	2	7	0
550773	Game Stats	1	Washburn	45*	81*	13	27	8	11	111*/	24*	29	53	31	10	23*/	4	12	0
550774	1st Half	0	East Central	8	29	2	14	2	4	20	3	14	17	4	9	4	1	6	""
550774	1st Half	1	Washburn	11	36	4	17	6	8	32	13	18	31	7	10	3	0	4	""
550774	2nd Half	0	East Central	14	32	5	12	3	5	36	3	16	19	8	9	4	1	10	""
550774	2nd Half	1	Washburn	12	36	5	15	11	15	40	11	15	26	10	9	4	1	7	""
550774	Game Stats	0	East Central	22	61	7	26	5	9	56	6	30	36	12	18	8	2	16	0
550774	Game Stats	1	Washburn	23	72	9	32	17	23	72	24*	33	57*	17	19	7	1	11	0
550812	1st Half	0	Elizabeth City St.	10	24	0	4	0	3	20	3	16	19	4	16	7	4	8	""
550812	1st Half	1	West Va. Wesleyan	10	27	1	4	6	10	27	3	13	16	5	11	6	0	6	""
550812	2nd Half	0	Elizabeth City St.	14	35	2	8	3	10	33	6	11	17	6	6	5	1	9	""
550812	2nd Half	1	West Va. Wesleyan	8	24	0	4	15	18	31	6	18	24	4	11	2	1	9	""
550812	Game Stats	0	Elizabeth City St.	24	59	2	12	3	13	53	9	27	36	10	22	12	5	17	0
550812	Game Stats	1	West Va. Wesleyan	18	51	1	8	21	28	58	9	31	40	9	22	8	1	15	1
551230	1st Half	0	Dist. Columbia	14	35	5	14	7	9	40	8	14	22	8	9	5	2	7	""
551230	1st Half	1	Bloomfield	12	32	4	13	6	8	34	7	12	19	7	9	5	1	5	""
551230	2nd Half	0	Dist. Columbia	13	26	5	6	3	7	34	6	15	21	11	11	4	2	6	""
551230	2nd Half	1	Bloomfield	11	36	2	8	3	6	27	11	10	21	9	7	5	1	7	""
551230	Game Stats	0	Dist. Columbia	27	61	10	20	10	16	74	14	29	43	19	20	9	4	13	0
551230	Game Stats	1	Bloomfield	23	68	6	21	9	14	61	18	22	40	16*	16	10	2	12	0
551690	1st Half	0	Ga. Southwestern	11	46	2	7	8	14	32	17	18	35	4	6	3	2	7	""
551690	1st Half	1	West Florida	10	29	1	3	3	6	24	2	22	24	5	12	2	0	11	""
551690	2nd Half	0	Ga. Southwestern	14	38	3	4	12	16	43	11	14	25	6	7	4	0	9	""
551690	2nd Half	1	West Florida	15	28	6	7	5	12	41	3	13	16	11	8	4	1	11	""
551690	Game Stats	0	Ga. Southwestern	25	84	5	11	20	30	75	28*	32	60	10	13	7	2	16	0
551690	Game Stats	1	West Florida	25	57	7*	10	8	18	65	5	35*	40	16	20	6	1	22	0
551810	1st Half	0	Wayne St. (MI)	16	39	0	4	0	0	32	12	10	22	5	8	7	2	10	""
551810	1st Half	1	Malone	9	25	0	5	9	12	27	8	11	19	2	12	2	2	2	""
551810	2nd Half	0	Wayne St. (MI)	12	29	0	5	10	17	34	11	14	25	5	13	6	3	9	""
551810	2nd Half	1	Malone	13	30	3	12	4	7	33	5	9	14	9	11	4	2	12	""
551810	Game Stats	0	Wayne St. (MI)	28	68	0	9	10	17	66	23	24	47	10	21	13	5	19	0
551810	Game Stats	1	Malone	22	55	3	17	13	19	60	13	20	33	11	23	6	4*	14	0
552031	1st Half	0	Oakland City	8	25	2	11	3	4	21	1	10	11	6	10	3	3	3	""
552031	1st Half	1	Ball St.	19	38	0	5	3	4	41	9	16	25	13	6	6	2	5	""
552031	2nd Half	0	Oakland City	7	27	4	7	0	0	18	6	11	17	5	10	2	3	6	""
552031	2nd Half	1	Ball St.	12	33	0	8	3	7	27	12	14	26	9	5	2	5	5	""
552031	Game Stats	0	Oakland City	15	52	6	18	3	4	39	7	21	28	11	20	5	6	9	0
552031	Game Stats	1	Ball St.	31*	71	0	13	6	11	68	21	30	51*	22*	11	8	7	10	0
552110	1st Half	0	Ouachita Baptist	17	34	4	10	15	22	45	5	14	19	13	11	7	2	14	""
552110	1st Half	1	Tex. A&M-Commerce	11	27	3	5	13	15	35	4	15	19	8	20	2	0	19	""
552110	2nd Half	0	Ouachita Baptist	13	30	3	8	7	10	44	6	11	17	9	5	6	1	9	""
552110	2nd Half	1	Tex. A&M-Commerce	9	24	1	6	10	13	32	6	13	19	6	10	0	1	7	""
552110	Game Stats	0	Ouachita Baptist	30	64	7	18	22	32	89	11	25	36	22	16	13	3	23	0
552110	Game Stats	1	Tex. A&M-Commerce	20	51	4	11	23*	28	67	10	28	38	14	30*	2	1	26	1
552114	1st Half	0	Evergreen St.	6	22	1	5	3	5	16	3	14	17	3	15	2	0	11	""
552114	1st Half	1	Central Wash.	13	33	5	9	6	12	37	10	14	24	8	7	8	1	8	""
552114	2nd Half	0	Evergreen St.	9	22	0	2	16	21	34	6	13	19	5	9	3	3	9	""
552114	2nd Half	1	Central Wash.	9	34	3	11	8	10	29	13	7	20	6	9	4	2	15	""
