game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4263847	4th Period	0	Illinois	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4263847	4th Period	1	Michigan St.	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4263847	Game Stats	0	Illinois	16	51	5	20	10	12	47	6	24	30	10	14	6	3	15	""
4263847	Game Stats	1	Michigan St.	26	60	7	24	12	15	71	12	30	42	22	12	8	2	17	""
4263852	1st Period	0	Washington	7	29	5	12	3	4	14	3	10	13	4	7	3	0	3	""
4263852	1st Period	1	Oregon St.	18	31	7	11	1	2	21	4	19	23	15	6	5	1	3	""
4263852	2nd Period	0	Washington	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4263852	2nd Period	1	Oregon St.	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263852	3rd Period	0	Washington	16	29	4	8	12	18	17	4	14	18	5	2	5	2	14	""
4263852	3rd Period	1	Oregon St.	9	29	3	7	8	14	13	9	13	22	7	6	1	1	11	""
4263852	4th Period	0	Washington	""	""	""	""	""	""	31	""	""	""	""	""	""	""	""	""
4263852	4th Period	1	Oregon St.	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4263852	Game Stats	0	Washington	23	58	9	20	15	22	70	7	24	31	9	9	8	2	17	""
4263852	Game Stats	1	Oregon St.	27	60	10	18	9	16	73	13	32	45	22	12	6	2	14	""
4263854	1st Period	0	Kansas	9	40	3	13	3	4	13	5	9	14	6	3	5	0	15	""
4263854	1st Period	1	Baylor	15	23	3	6	15	20	20	2	26	28	9	10	1	11	5	""
4263854	2nd Period	0	Kansas	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263854	2nd Period	1	Baylor	""	""	""	""	""	""	28	""	""	""	""	""	""	""	""	""
4263854	3rd Period	0	Kansas	8	36	3	17	0	0	10	5	11	16	3	8	2	0	13	""
4263854	3rd Period	1	Baylor	15	27	1	5	11	20	27	7	23	30	13	11	4	4	6	""
4263854	4th Period	0	Kansas	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4263854	4th Period	1	Baylor	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263854	Game Stats	0	Kansas	17	76	6	30	3	4	43	10	20	30	9	11	7	""	28	""
4263854	Game Stats	1	Baylor	30	50	4	11	26	40	90	9	49	58	22	21	5	15	11	""
4263855	1st Period	0	FIU	7	20	0	6	1	1	4	3	15	18	3	21	4	2	6	""
4263855	1st Period	1	Western Ky.	16	37	4	12	5	8	26	9	10	19	11	6	14	1	4	""
4263855	2nd Period	0	FIU	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263855	2nd Period	1	Western Ky.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263855	3rd Period	0	FIU	10	30	0	0	3	4	12	8	4	12	5	10	1	0	8	""
4263855	3rd Period	1	Western Ky.	19	35	4	11	7	9	24	12	13	25	11	6	10	3	7	""
4263855	4th Period	0	FIU	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263855	4th Period	1	Western Ky.	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4263855	Game Stats	0	Western Ky.	35	72	8	23	12	17	90	21	23	44	22	12	24	4	11	""
4263855	Game Stats	1	FIU	17	50	""	6	4	5	38	11	19	30	8	31/	5	2	14	""
4263856	1st Period	0	Middle Tenn.	8	28	5	14	6	6	10	2	9	11	5	6	4	1	9	""
4263856	1st Period	1	UAB	12	21	5	8	7	10	21	2	18	20	7	12	3	0	8	""
4263856	2nd Period	0	Middle Tenn.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4263856	2nd Period	1	UAB	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263856	3rd Period	0	Middle Tenn.	11	24	3	6	12	13	16	6	17	23	5	8	2	0	9	""
4263856	3rd Period	1	UAB	8	24	4	8	5	10	12	4	5	9	7	5	3	2	15	""
4263856	4th Period	0	Middle Tenn.	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4263856	4th Period	1	UAB	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263856	Game Stats	0	Middle Tenn.	19	52	8	20	18	19	64	8	26	34	10	14	6	1	18	1
4263856	Game Stats	1	UAB	20	45	9	16	12	20	61	6	23	29	14	17	6	2	23	""
4263858	1st Period	0	Alabama	8	26	3	5	3	4	9	3	8	11	6	13	3	2	9	""
4263858	1st Period	1	South Carolina	16	28	1	5	8	10	27	5	13	18	7	11	6	6	10	""
4263858	2nd Period	0	Alabama	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263858	2nd Period	1	South Carolina	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263858	3rd Period	0	Alabama	8	33	1	11	6	8	11	8	8	16	3	9	3	2	12	""
4263858	3rd Period	1	South Carolina	18	36	5	11	11	16	31	9	17	26	11	3	6	4	8	""
4263858	4th Period	0	Alabama	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263858	4th Period	1	South Carolina	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4263858	Game Stats	0	Alabama	16	59	4	16	9	12	45	11	16	27	9	22	6	4	21	""
4263858	Game Stats	1	South Carolina	34	64	6	16	19	26	93	14	30	44	18	14	12	10	18	""
4263859	1st Period	0	Bradley	10	27	5	8	6	9	20	3	14	17	7	9	5	2	8	""
4263859	1st Period	1	Illinois St.	11	32	4	9	5	8	17	9	14	23	3	9	3	4	10	""
4263859	2nd Period	0	Bradley	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263859	2nd Period	1	Illinois St.	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263859	3rd Period	0	Bradley	11	32	4	16	6	10	18	9	11	20	7	6	2	1	19	""
4263859	3rd Period	1	Illinois St.	9	23	1	5	21	28	17	8	13	21	3	5	4	1	11	""
4263859	4th Period	0	Bradley	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263859	4th Period	1	Illinois St.	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263859	Game Stats	0	Bradley	21	59	9	24	12	19	63	12	25	37	14	15	7	3	27/	2
4263859	Game Stats	1	Illinois St.	20	55	5	14	26	36	71	17	27	44	6	14	7	5	21	""
4263863	1st Period	0	Charlotte	15	33	6	16	2	4	13	5	16	21	11	5	2	1	6	""
4263863	1st Period	1	Rice	11	27	3	10	3	6	20	2	14	16	6	6	2	1	5	""
4263863	2nd Period	0	Charlotte	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4263863	2nd Period	1	Rice	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4263863	3rd Period	0	Charlotte	13	26	4	8	1	2	18	3	13	16	8	9	5	2	7	""
4263863	3rd Period	1	Rice	11	31	1	7	0	2	12	8	10	18	9	10	5	1	7	""
4263863	4th Period	0	Charlotte	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263863	4th Period	1	Rice	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263863	Game Stats	0	Rice	22	58	4	17	3	8	51	10	24	34	15	16	7	2	12	""
4263863	Game Stats	1	Charlotte	28	59	10	24	3	6	69	8	29	37	19	14	7	3	13	""
4263867	1st Period	0	Stanford	14	32	6	13	6	9	20	8	11	19	11	5	3	0	8	""
4263867	1st Period	1	Arizona	10	23	1	6	5	8	21	1	11	12	3	8	1	0	10	""
4263867	2nd Period	0	Stanford	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4263867	2nd Period	1	Arizona	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4263867	3rd Period	0	Stanford	13	27	4	12	7	9	11	6	18	24	10	10	3	5	10	""
4263867	3rd Period	1	Arizona	11	33	3	8	4	8	13	5	8	13	6	6	0	0	8	""
4263867	4th Period	0	Stanford	""	""	""	""	""	""	26	""	""	""	""	""	""	""	""	""
4263867	4th Period	1	Arizona	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4263867	Game Stats	0	Stanford	27	59	10	25	13	18	77	14	29	43	21	15	6	5	18	""
4263867	Game Stats	1	Arizona	21	56	4	14	9	16	55	6	19	25	9	14	1	""	18	""
4263868	1st Period	0	UNI	9	24	4	8	5	6	9	1	6	7	7	8	6	2	7	""
4263868	1st Period	1	Wichita St.	14	26	1	3	4	5	19	6	14	20	8	12	5	3	8	""
4263868	2nd Period	0	UNI	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263868	2nd Period	1	Wichita St.	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263868	3rd Period	0	UNI	12	22	5	10	7	9	22	4	8	12	6	8	4	1	10	""
4263868	3rd Period	1	Wichita St.	11	24	0	2	6	8	16	5	7	12	6	7	5	2	11	""
4263868	4th Period	0	UNI	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263868	4th Period	1	Wichita St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263868	Game Stats	0	UNI	21	46	9	18	12	15	63	5	14	19	13	16	10	3	17	""
4263868	Game Stats	1	Wichita St.	25	50	1	5	10	13	61	11	21	32	14	19	10	5	19	""
4263869	1st Period	0	Tulsa	11	29	5	14	5	6	15	4	12	16	6	10	4	2	14	""
4263869	1st Period	1	Houston	14	29	2	5	9	15	14	5	15	20	7	6	5	1	9	""
4263869	2nd Period	0	Tulsa	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4263869	2nd Period	1	Houston	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4263869	3rd Period	0	Tulsa	12	38	1	16	9	13	20	13	15	28	6	11	4	3	13	""
4263869	3rd Period	1	Houston	11	35	1	8	9	15	21	12	16	28	5	11	6	0	13	""
4263869	4th Period	0	Tulsa	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263869	4th Period	1	Houston	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263869	Game Stats	0	Houston	25	64	3	13	18	30	71	17	31	48	12	17	11	1	22	""
4263869	Game Stats	1	Tulsa	23	67	6	30	14	19	66	17	27	44	12	21	8	5	27	1
4263870	1st Period	0	Oklahoma St.	13	38	1	13	4	7	16	8	12	20	8	2	2	2	11	""
4263870	1st Period	1	Texas Tech	9	21	1	3	11	13	15	0	17	17	5	5	1	4	6	""
4263870	2nd Period	0	Oklahoma St.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263870	2nd Period	1	Texas Tech	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263870	3rd Period	0	Oklahoma St.	15	31	3	14	1	2	17	6	6	12	10	4	1	0	9	""
4263870	3rd Period	1	Texas Tech	16	23	4	6	4	6	16	2	10	12	8	6	2	1	4	""
4263870	4th Period	0	Oklahoma St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4263870	4th Period	1	Texas Tech	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4263870	Game Stats	0	Oklahoma St.	28	69	4	27	5	9	65	14	18	32	18	6	3	2	20	""
4263870	Game Stats	1	Texas Tech	25	44	5	9	15	19	70	2	27	29	13	11	3	5	10	""
4263875	1st Period	0	Michigan	14	35	3	13	2	2	14	8	13	21	6	7	4	1	12	""
4263875	1st Period	1	Wisconsin	8	26	3	8	7	8	15	3	13	16	6	7	0	3	6	""
4263875	2nd Period	0	Michigan	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4263875	2nd Period	1	Wisconsin	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263875	3rd Period	0	Michigan	12	28	3	8	13	17	21	7	15	22	7	7	6	3	7	""
4263875	3rd Period	1	Wisconsin	13	34	4	8	0	0	18	5	10	15	8	7	2	1	11	""
4263875	4th Period	0	Michigan	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4263875	4th Period	1	Wisconsin	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263875	Game Stats	0	Wisconsin	21	60	7	16	7	8	56	8	23	31	14	14	2	4	17	""
4263875	Game Stats	1	Michigan	26	63	6	21	15	19	73	15	28	43	13	14	10	4	19	1
4263878	1st Period	0	UTSA	12	32	6	12	9	10	19	8	15	23	6	8	2	1	4	""
4263878	1st Period	1	UTEP	16	37	3	10	2	2	14	6	12	18	10	4	4	2	6	""
4263878	2nd Period	0	UTSA	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4263878	2nd Period	1	UTEP	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263878	3rd Period	0	UTSA	10	29	3	6	11	17	22	5	14	19	7	5	6	0	6	""
4263878	3rd Period	1	UTEP	15	37	2	7	4	4	24	8	16	24	7	7	3	4	14	""
4263878	4th Period	0	UTSA	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263878	4th Period	1	UTEP	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263878	1st OT	0	UTSA	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4263878	1st OT	1	UTEP	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4263878	Game Stats	0	UTSA	26	70	9	21	22	31	83	15	34	49	17	13	8	1	12	""
4263878	Game Stats	1	UTEP	34	82	5	17	8	10	81	15	32	47	18	11	7	7	22	2
4263879	1st Period	0	LSU	9	31	0	2	1	4	10	6	9	15	2	8	3	0	9	""
4263879	1st Period	1	Mississippi St.	16	30	2	6	3	4	19	6	18	24	9	8	5	2	6	""
4263879	2nd Period	0	LSU	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4263879	2nd Period	1	Mississippi St.	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263879	3rd Period	0	LSU	9	22	0	2	11	17	15	7	6	13	4	12	7	1	14	""
4263879	3rd Period	1	Mississippi St.	12	19	3	7	10	16	22	3	9	12	9	11	8	1	16	""
4263879	4th Period	0	LSU	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263879	4th Period	1	Mississippi St.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263879	Game Stats	0	LSU	18	53	""	4	12	21	48	13	15	28	6	20	10	1	23	2
4263879	Game Stats	1	Mississippi St.	28	49	5	13	13	20	74	9	27	36	18	19	13	3	22	""
4263881	1st Period	0	Maryland	17	44	2	11	2	2	24	9	13	22	12	6	9	3	5	""
4263881	1st Period	1	Minnesota	14	33	2	9	2	5	14	7	18	25	5	12	3	2	3	""
4263881	2nd Period	0	Maryland	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263881	2nd Period	1	Minnesota	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263881	3rd Period	0	Maryland	19	33	4	7	3	8	22	8	12	20	15	8	5	3	6	""
4263881	3rd Period	1	Minnesota	14	31	6	11	6	6	21	5	8	13	11	9	3	4	10	""
4263881	4th Period	0	Maryland	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263881	4th Period	1	Minnesota	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4263881	Game Stats	0	Maryland	36	77	6	18	5	10	83	17	25	42	27	14	14	6	11	""
4263881	Game Stats	1	Minnesota	28	64	8	20	8	11	72	12	26	38	16	21	6	6	13	""
4263883	1st Period	0	Temple	14	31	4	13	2	4	23	8	13	21	8	10	2	2	6	""
4263883	1st Period	1	Memphis	11	27	2	5	7	8	18	3	10	13	6	6	6	1	8	""
4263883	2nd Period	0	Temple	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263883	2nd Period	1	Memphis	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263883	3rd Period	0	Temple	12	30	2	7	5	7	11	7	14	21	7	4	1	1	7	""
4263883	3rd Period	1	Memphis	14	35	4	13	2	4	13	7	12	19	10	1	3	0	6	""
4263883	4th Period	0	Temple	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4263883	4th Period	1	Memphis	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4263883	1st OT	0	Temple	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4263883	1st OT	1	Memphis	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""
4263883	Game Stats	0	Temple	28	67	6	22	11	17	73	17	33	50	17	15	3	3	14	""
4263883	Game Stats	1	Memphis	26	70	6	20	9	12	67	11	25	36	16	8	10	2	18	1
4263898	1st Period	0	York (NE)	7	28	1	15	4	5	8	2	10	12	3	11	3	0	8	""
4263898	1st Period	1	Omaha	20	38	7	20	5	7	25	7	19	26	16	5	8	1	7	""
4263898	2nd Period	0	York (NE)	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4263898	2nd Period	1	Omaha	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4263898	3rd Period	0	York (NE)	6	20	2	5	4	8	12	1	8	9	1	13	1	0	13	""
4263898	3rd Period	1	Omaha	18	30	5	13	13	19	30	5	15	20	14	1	8	2	8	""
4263898	4th Period	0	York (NE)	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4263898	4th Period	1	Omaha	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4263898	Game Stats	0	York (NE)	13	48	3	20	8	13	37	3	18	21	4	24	4	""	21	""
4263898	Game Stats	1	Omaha	38	68	12	33	18	26	106	12	34	46	30	6	16	3	15	""
4263899	1st Period	0	Washington St.	17	35	3	7	4	5	18	6	10	16	9	7	6	1	12	""
4263899	1st Period	1	Oregon	10	26	4	7	10	16	16	8	13	21	9	11	4	2	7	""
4263899	2nd Period	0	Washington St.	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263899	2nd Period	1	Oregon	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263899	3rd Period	0	Washington St.	13	32	4	10	4	7	20	6	13	19	8	7	5	0	11	""
4263899	3rd Period	1	Oregon	9	26	1	4	6	10	12	4	12	16	5	10	3	1	10	""
4263899	4th Period	0	Washington St.	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263899	4th Period	1	Oregon	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263899	Game Stats	0	Oregon	19	52	5	11	16	26	59	12	25	37	14	21	7	3	17	""
4263899	Game Stats	1	Washington St.	30	67	7	17	8	12	75	12	23	35	17	14	11	1	23	1
4263901	1st Period	0	Arkansas	9	26	2	9	6	7	8	2	17	19	7	10	2	2	5	""
4263901	1st Period	1	Ole Miss	12	36	0	9	3	5	13	7	14	21	7	6	5	0	8	""
4263901	2nd Period	0	Arkansas	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263901	2nd Period	1	Ole Miss	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263901	3rd Period	0	Arkansas	14	35	5	14	5	7	15	4	10	14	12	3	4	1	10	""
4263901	3rd Period	1	Ole Miss	18	36	6	15	4	9	30	11	18	29	16	8	2	1	8	""
4263901	4th Period	0	Arkansas	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4263901	4th Period	1	Ole Miss	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4263901	Game Stats	0	Arkansas	23	61	7	23	11	14	64	6	27	33	19	13	6	3	15	""
4263901	Game Stats	1	Ole Miss	30	72	6	24	7	14	73	18	32	50	23	14	7	1	16	""
4263902	1st Period	0	Colorado	14	34	5	14	0	0	20	1	14	15	9	8	4	2	10	""
4263902	1st Period	1	UCLA	15	33	4	10	12	18	22	7	18	25	12	7	6	3	3	""
4263902	2nd Period	0	Colorado	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263902	2nd Period	1	UCLA	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4263902	3rd Period	0	Colorado	13	33	2	9	13	14	17	6	13	19	6	5	7	0	11	""
4263902	3rd Period	1	UCLA	17	33	1	4	6	12	22	7	13	20	9	9	2	4	9	""
4263902	4th Period	0	Colorado	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4263902	4th Period	1	UCLA	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4263902	Game Stats	0	Colorado	27	67	7	23	13	14	74	7	27	34	15	13	11	2	21	""
4263902	Game Stats	1	UCLA	32	66	5	14	18	30	87	14	31	45	21	16	8	7	12	1
4263906	1st Period	0	Utah	11	27	0	7	2	5	14	5	10	15	6	12	6	6	8	""
4263906	1st Period	1	Southern California	16	36	3	6	0	0	14	10	10	20	9	11	7	4	7	""
4263906	2nd Period	0	Utah	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4263906	2nd Period	1	Southern California	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4263906	3rd Period	0	Utah	15	30	2	9	2	7	19	5	18	23	5	8	4	4	2	""
4263906	3rd Period	1	Southern California	8	32	0	6	2	3	12	6	13	19	3	7	6	2	9	""
4263906	4th Period	0	Utah	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263906	4th Period	1	Southern California	""	""	""	""	""	""	6	""	""	""	""	""	""	""	""	""
4263906	Game Stats	0	Utah	26	57	2	16	4	12	58	10	28	38	11	20	10	10	10	""
4263906	Game Stats	1	Southern California	24	68	3	12	2	3	53	16	23	39	12	18	13	6	16	""
4263910	1st Period	0	California	12	27	3	9	0	1	13	6	10	16	6	10	4	2	8	""
4263910	1st Period	1	Arizona St.	12	25	1	4	4	6	21	4	10	14	9	8	7	0	7	""
4263910	2nd Period	0	California	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4263910	2nd Period	1	Arizona St.	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4263910	3rd Period	0	California	11	28	5	11	1	2	15	4	9	13	11	5	4	2	6	""
4263910	3rd Period	1	Arizona St.	10	29	0	4	6	8	16	10	14	24	5	7	3	1	6	""
4263910	4th Period	0	California	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4263910	4th Period	1	Arizona St.	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4263910	1st OT	0	California	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4263910	1st OT	1	Arizona St.	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4263910	2nd OT	0	California	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""
4263910	2nd OT	1	Arizona St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263910	Game Stats	0	Arizona St.	25	65	1	9	21	28	72	19	32	51	17	19	15	1	16	""
4263910	Game Stats	1	California	26	66	8	24	2	9	62	12	24	36	18	20	9	4	21	""
4263911	1st Period	0	TCU	13	31	7	15	8	10	20	5	17	22	9	5	3	2	14	""
4263911	1st Period	1	Oklahoma	11	32	4	9	11	19	17	10	15	25	7	6	4	5	9	""
4263911	2nd Period	0	TCU	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4263911	2nd Period	1	Oklahoma	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4263911	3rd Period	0	TCU	11	37	3	13	6	10	11	6	10	16	7	6	6	4	13	""
4263911	3rd Period	1	Oklahoma	16	32	3	7	15	16	26	6	22	28	8	8	5	6	7	""
4263911	4th Period	0	TCU	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4263911	4th Period	1	Oklahoma	""	""	""	""	""	""	24	""	""	""	""	""	""	""	""	""
4263911	Game Stats	0	TCU	24	68	10	28	14	20	72	11	27	38	16	11	9	6	27	""
4263911	Game Stats	1	Oklahoma	27	64	7	16	26	35	87	16	37	53	15	14	9	11	16	""
4263932	1st Period	0	UNC Asheville	16	30	7	11	1	2	13	4	10	14	10	7	4	3	3	""
4263932	1st Period	1	USC Upstate	13	29	3	10	1	1	15	6	11	17	6	11	2	1	8	""
4263932	2nd Period	0	UNC Asheville	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4263932	2nd Period	1	USC Upstate	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4263932	3rd Period	0	UNC Asheville	12	27	0	4	6	6	18	5	16	21	4	11	4	0	11	""
4263932	3rd Period	1	USC Upstate	10	30	2	10	7	12	11	6	10	16	3	8	5	1	8	""
4263932	4th Period	0	UNC Asheville	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4263932	4th Period	1	USC Upstate	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4263932	Game Stats	0	USC Upstate	23	59	5	20	8	13	59	12	21	33	9	19	7	2	16	""
4263932	Game Stats	1	UNC Asheville	28	57	7	15	7	8	70	9	26	35	14	18	8	3	14	""
4264005	1st Period	0	Incarnate Word	14	32	4	11	9	12	15	3	17	20	6	6	3	0	8	""
4264005	1st Period	1	Southeastern La.	15	32	4	9	4	5	18	1	18	19	8	8	4	0	12	""
4264005	2nd Period	0	Incarnate Word	""	""	""	""	""	""	26	""	""	""	""	""	""	""	""	""
4264005	2nd Period	1	Southeastern La.	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4264005	3rd Period	0	Incarnate Word	13	25	2	5	16	21	25	3	14	17	5	9	6	0	11	""
4264005	3rd Period	1	Southeastern La.	14	31	3	15	7	12	19	6	11	17	9	11	4	0	15	""
4264005	4th Period	0	Incarnate Word	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4264005	4th Period	1	Southeastern La.	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4264005	Game Stats	0	Incarnate Word	27	57	6	16	25	33	85	6	31	37	11	15	9	""	19	1
4264005	Game Stats	1	Southeastern La.	29	63	7	24	11	17	76	7	29	36	17	19	8	""	27	3/
4264010	1st Period	0	Marist	11	29	3	11	6	9	19	3	10	13	7	9	5	3	7	""
4264010	1st Period	1	Monmouth	15	32	6	10	4	5	15	7	15	22	8	12	3	5	12	""
4264010	2nd Period	0	Marist	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4264010	2nd Period	1	Monmouth	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4264010	3rd Period	0	Marist	13	29	4	13	8	9	20	4	14	18	7	8	4	2	10	""
4264010	3rd Period	1	Monmouth	14	33	5	14	6	8	23	6	12	18	9	7	5	0	11	""
4264010	4th Period	0	Marist	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4264010	4th Period	1	Monmouth	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4264010	Game Stats	0	Marist	24	58	7	24	14	18	69	7	24	31	14	17	9	5	17	1
4264010	Game Stats	1	Monmouth	29	65	11	24	10	13	79	13	27	40	17	19	8	5	23	""
4264017	1st Period	0	Holy Cross	8	30	4	12	2	2	14	9	14	23	7	12	2	5	9	""
4264017	1st Period	1	Navy	15	39	1	11	2	4	15	11	13	24	9	5	7	1	3	""
4264017	2nd Period	0	Holy Cross	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4264017	2nd Period	1	Navy	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4264017	3rd Period	0	Holy Cross	12	26	6	12	4	7	23	4	13	17	7	6	6	3	8	""
4264017	3rd Period	1	Navy	9	34	3	14	3	4	16	13	11	24	5	7	6	0	9	""
4264017	4th Period	0	Holy Cross	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4264017	4th Period	1	Navy	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4264017	Game Stats	0	Holy Cross	20	56	10	24	6	9	56	13	27	40	14	18	8	8	17	""
4264017	Game Stats	1	Navy	24	73	4	25	5	8	57	24	24	48	14	12	13	1	12	1
