game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3512030	1	1512329	King-Gilchrist, Jakelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512329	0	17	1	4	0	1	4	4	6	0	3	3	2	3	1	0	3
3512030	1	1512325	Loftus, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512325	0	34	3	14	1	10	0	0	7	0	4	4	0	4	3	0	0
3512030	1	1512328	Luciano, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512328	0	42	1	8	0	2	1	2	3	0	9	9	6	1	1	1	1
3512030	1	1398762	Epps, Sydni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398762	0	9	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1
3512030	1	1398761	Jackson, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398761	0	22	1	2	1	2	1	4	4	1	2	3	3	4	0	0	3
3512030	1	1622723	Leon, Aleana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622723	0	25	3	7	1	4	0	0	7	0	1	1	1	2	1	0	2
3512030	1	1622721	Oramas, Stephania	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622721	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1
3512030	1	1398759	Thomas-Palmer, Dee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398759	0	12	2	4	0	0	2	4	6	1	2	3	0	1	1	0	2
3512030	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3512030	1		Totals		0	225	25	67	3	20	13	23	66	15	31	46	14	22	11	2	19
3509800	0	1510167	Contreras, Raeshel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510167	0	28	6	10	2	4	3	4	17	0	0	0	2	2	0	0	3
3509800	0	1411360	Hemiller, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411360	0	26	1	7	0	2	0	0	2	2	5	7	1	2	0	0	3
3509800	0	1285456	Loeffler, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285456	0	27	0	2	0	0	6	6	6	2	4	6	0	2	0	0	5
3509800	0	1411361	McCloud, Margaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411361	0	23	4	10	0	0	2	3	10	7	8	15	1	4	1	2	5
3509800	0	1285455	Seekamp, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285455	0	30	8	18	2	5	3	4	21	1	4	5	2	5	2	0	2
3509800	0	1510166	Arens, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510166	0	16	1	3	0	0	0	2	2	2	2	4	0	0	1	0	4
3509800	0	1411363	Hoff, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411363	0	13	0	4	0	2	0	0	0	1	0	1	0	0	1	0	1
3509800	0	1510168	Jackson, Jaylah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510168	0	7	0	1	0	0	0	0	0	0	2	2	0	0	0	0	2
3509800	0	1625073	Liveringhouse, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625073	0	13	0	3	0	0	0	0	0	2	2	4	0	1	0	0	3
3509800	0	1285453	Stewart, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285453	0	17	0	5	0	2	2	2	2	3	0	3	0	2	0	1	1
3509800	0		TEAM		0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0
3509800	0		Totals		0	200	20	63	4	15	16	21	60	21	27	48	6	19	5	3	29
3509800	1	1622997	Aldridge, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622997	0	32	0	7	0	3	11	13	11	0	2	2	3	4	2	0	2
3509800	1	1284430	Boyd, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284430	0	23	3	9	0	1	0	0	6	1	1	2	1	2	0	0	2
3509800	1	1507053	Brown, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1507053	0	12	1	2	0	0	0	0	2	2	1	3	0	0	0	0	2
3509800	1	1284432	Gardner, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284432	0	24	9	14	0	0	6	9	24	4	7	11	0	0	0	4	4
3509800	1	1284433	Knight, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284433	0	39	4	12	1	7	6	6	15	2	5	7	2	0	5	0	2
3509800	1	1623001	Bradley, Terriell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1623001	0	19	1	5	0	1	0	0	2	0	1	1	0	2	1	0	4
3509800	1	1623000	Cheadle, Chayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1623000	0	14	0	1	0	1	4	6	4	2	0	2	0	0	0	0	0
3509800	1	1507055	Morgan, Keyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1507055	0	9	0	1	0	0	0	0	0	1	1	2	0	2	0	0	2
3509800	1	1622998	O'Neal, Timeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622998	0	8	1	4	1	3	0	0	3	0	0	0	0	1	0	0	1
3509800	1	1284434	Williams, Catherine (Bunny)	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1284434	0	20	0	2	0	0	1	2	1	1	1	2	0	0	1	0	2
3509800	1		TEAM		0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0
3509800	1		Totals		0	200	19	57	2	16	28	36	68	13	24	37	6	11	9	4	21
3508917	0	1400250	Affini, Amina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400250	0	23	2	2	1	1	0	2	5	1	3	4	2	1	1	0	1
3508917	0	1400252	Kinek, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400252	0	19	4	7	0	1	4	4	12	0	7	7	1	3	1	0	3
3508917	0	1621510	Mann, Quinci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621510	0	34	6	9	2	3	2	3	16	1	1	2	5	7	0	1	1
3508917	0	1510950	Martins, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510950	0	28	7	13	1	2	0	1	15	1	9	10	3	1	1	1	3
3508917	0	1290259	O'Reilly, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290259	0	35	5	11	1	1	5	6	16	1	3	4	2	6	1	0	2
3508917	0	1510949	Burton, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510949	0	9	1	2	0	0	0	0	2	2	0	2	1	3	0	0	1
3508917	0	1621508	Campbell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508917	0	1621509	Devaney, Bernadette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621509	0	6	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0
3508917	0	1400251	Jordan, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508917	0	1510951	McCloskey, Kiernan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510951	0	13	2	4	0	0	2	2	6	1	4	5	3	1	1	0	0
3508917	0	1510952	Moffat, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508917	0	1400253	Sharlow, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400253	0	17	4	6	0	0	1	4	9	4	3	7	1	0	0	0	3
3508917	0	1621511	Williams, Mae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508917	0	1290260	Williams, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290260	0	16	0	3	0	3	1	2	1	0	3	3	2	1	0	0	0
3508917	0		TEAM		0	0	0	0	0	0	0	0	0	3	1	4	0	0	0	0	0
3508917	0		Totals		0	200	31	59	5	13	15	24	82	14	34	48	20	23	5	2	14
3508917	1	1521526	Beaudry, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521526	0	13	0	4	0	0	0	0	0	0	3	3	0	0	0	0	3
3508917	1	1521529	Horvatinovic, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521529	0	29	4	15	1	6	2	2	11	3	0	3	1	2	3	0	3
3508917	1	1521530	Kurt, Helena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521530	0	25	2	9	0	4	0	0	4	0	0	0	7	3	1	0	3
3508917	1	1521532	Olson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521532	0	32	6	11	6	10	0	0	18	0	0	0	0	1	1	0	4
3508917	1	1400165	Walker, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400165	0	26	3	6	1	2	2	2	9	2	2	4	1	3	4	1	1
3508917	1	1521527	Bethune, Jamiyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521527	0	22	3	11	0	2	0	1	6	3	6	9	3	3	1	0	0
3508917	1	1622719	Carbone, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622719	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
3508917	1	1296191	Dragicevic, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1296191	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3508917	1	1296192	English, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1296192	0	8	0	1	0	0	1	2	1	0	3	3	0	0	0	2	3
3508917	1	1521528	Hopkins, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521528	0	17	3	8	1	5	0	0	7	2	1	3	1	3	1	0	1
3508917	1	1521531	Mitchell, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521531	0	21	5	13	1	2	3	5	14	6	2	8	2	2	0	0	4
3508917	1	1622717	Odumu, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622717	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1
3508917	1		TEAM		0	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0
3508917	1		Totals		0	200	26	78	10	31	8	12	70	19	18	37	16	17	11	4	23
3510013	0		Lyde, Janae		0	23	6	7	1	1	6	6	19	0	5	5	6	4	0	0	2
3510013	0		Randle, Mekena		0	23	4	8	0	0	1	5	9	2	7	9	1	3	0	0	2
3510013	0		Towne, Jennifer		0	21	5	10	2	3	0	0	12	2	2	4	3	1	3	0	1
3510013	0		Trent, Shay		0	21	1	2	0	1	0	0	2	0	2	2	0	0	0	0	3
3510013	0		White, Corrine		0	23	4	11	2	9	4	4	14	0	10	10	0	0	0	0	3
3510013	0		Ashbourne, Kaseama		0	17	1	4	0	0	0	0	2	0	0	0	0	1	1	1	3
3510013	0		Brown, Jessica		0	17	2	8	1	6	0	0	5	1	1	2	0	0	1	0	2
3510013	0		Faris, Lauren		0	15	1	3	1	3	0	0	3	0	1	1	3	2	0	0	1
3510013	0		Gunter, Keke		0	3	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0
3510013	0		Heath, Jaclyn		0	17	0	1	0	0	2	2	2	1	0	1	0	2	0	0	1
3510013	0		Madry, Delisa		0	17	1	6	1	4	1	2	4	0	2	2	0	2	0	0	2
3510013	0		Pester, Alexis		0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3510013	0		TEAM		0	0	0	0	0	0	0	0	0	3	2	5	0	1	0	0	0
3510013	0		Totals		0	200	25	61	8	27	14	19	72	9	33	42	14	16	5	1	20
3510013	1	1287157	Bryce, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1287157	0	8	1	4	0	1	2	2	4	2	1	3	0	0	0	0	0
3510013	1	1287154	Carroll, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1287154	0	25	3	7	2	6	0	0	8	0	1	1	2	2	1	0	4
3510013	1	1396694	Joubran, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1396694	0	28	7	12	0	1	3	6	17	4	7	11	1	2	0	0	2
3510013	1	1396696	Luffman-Hartsfield, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1396696	0	28	4	15	1	7	0	1	9	4	2	6	2	1	0	0	1
3510013	1	1287153	Tarrence, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1287153	0	28	2	7	0	1	1	4	5	1	5	6	4	1	0	1	4
3510013	1	1509635	Blevins, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509635	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3510013	1	1619808	Jones, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619808	0	11	0	3	0	1	0	0	0	0	2	2	1	1	0	0	3
3510013	1	1509634	Mills, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509634	0	20	0	3	0	3	0	0	0	0	0	0	2	2	1	0	1
3510013	1	1619809	McCabe, Sally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1619809	0	25	6	13	0	4	2	3	14	4	7	11	1	1	0	3	1
3510013	1	1509633	Perry, Kia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509633	0	7	2	4	1	3	0	0	5	0	0	0	1	1	1	0	0
3510013	1	1509636	Thompson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509636	0	10	2	2	0	0	1	2	5	1	1	2	0	0	0	0	1
3510013	1	1287156	Vaught, Torie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1287156	0	4	1	1	0	0	0	1	2	1	0	1	1	0	0	0	0
3510013	1	1396697	Zander, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1396697	0	4	0	1	0	0	0	2	0	1	0	1	0	1	1	0	0
3510013	1		TEAM		0	0	0	0	0	0	0	0	0	1	3	4	0	1	0	0	0
3510013	1		Totals		0	200	28	73	4	27	9	21	69	19	29	48	15	13	4	4	17
3506266	0	1283760	Seibert, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283760	0	39	4	12	4	10	2	3	14	0	3	3	4	8	0	0	3
3506266	0	1283757	Moore, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283757	0	20	2	4	0	0	2	2	6	3	6	9	0	3	0	0	3
3506266	0	1514383	Gary, Keanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514383	0	12	0	0	0	0	0	0	0	1	1	2	1	2	0	0	4
3506266	0	1283759	Hagerman, Mur	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283759	0	29	0	3	0	1	0	0	0	1	4	5	2	3	0	0	2
3506266	0	1514382	Rinehart, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514382	0	18	0	4	0	1	1	2	1	0	4	4	1	6	0	0	4
3506266	0	1514381	Green, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514381	0	14	1	6	1	5	0	2	3	1	0	1	1	2	0	0	4
3506266	0	1398327	Ogle, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398327	0	34	5	12	5	10	0	0	15	1	4	5	2	4	2	2	3
3506266	0	1398326	Wilmoth, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398326	0	6	1	2	0	0	0	0	2	0	1	1	1	0	0	0	0
3506266	0	1624032	Carter, Kamilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624032	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
3506266	0	1624033	McCarver, Keshyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624033	0	26	5	10	1	3	11	12	22	8	6	14	0	6	0	0	4
3506266	0		TEAM		0	0	0	0	0	0	0	0	0	2	3	5	0	1	0	0	0
3506266	0		Totals		0	200	18	54	11	30	16	23	63	17	32	49	12	35	2	2	27
3506266	1	1622620	Carter, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622620	0	27	1	8	0	3	2	2	4	1	1	2	2	3	3	0	5
3506266	1	1285369	Crawford, Ivory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285369	0	24	6	14	0	1	6	8	18	6	2	8	2	2	5	0	3
3506266	1	1516119	Grant, Jacqui	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516119	0	36	1	10	0	4	2	3	4	4	5	9	0	2	2	1	5
3506266	1	1622619	Simmons, Kyley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622619	0	34	1	8	0	6	2	2	4	2	1	3	5	2	2	0	2
3506266	1	1622622	White, Chatrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622622	0	24	6	13	0	2	3	8	15	6	4	10	1	5	2	2	5
3506266	1	1516118	Cattenhead, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516118	0	9	1	1	0	0	1	2	3	0	1	1	0	0	1	1	0
3506266	1	1622618	Coleman, Amarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622618	0	24	7	11	0	0	4	12	18	3	0	3	0	2	3	0	3
3506266	1	1622621	Kissinger, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622621	0	13	1	4	0	3	2	2	4	0	2	2	0	1	0	0	0
3506266	1	1285373	Tuck, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285373	0	9	0	4	0	2	0	0	0	0	2	2	1	0	3	0	0
3506266	1		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	1	0	0	0
3506266	1		Totals		0	200	24	73	0	21	22	39	70	24	20	44	11	18	21	4	23
3507488	0	1290958	McGuinness, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290958	0	35	2	6	1	2	1	2	6	1	2	3	3	1	3	0	1
3507488	0	1400371	McKay, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400371	0	16	1	5	0	0	1	2	3	1	2	3	0	2	2	0	3
3507488	0	1290961	McQuade, Val	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290961	0	15	3	10	0	5	1	1	7	2	0	2	1	1	1	0	3
3507488	0	1509703	Rampado, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509703	0	16	4	6	0	0	0	0	8	0	2	2	1	3	0	1	3
3507488	0	1290959	Van Leeuwen, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290959	0	25	2	2	2	2	2	2	8	0	2	2	4	4	0	0	2
3507488	0	1290960	Baldasare, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290960	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3507488	0	1626356	Freedman, Kelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626356	0	13	2	4	0	0	0	2	4	1	0	1	0	1	0	1	1
3507488	0	1509702	Granruth, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509702	0	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
3507488	0	1400372	Maxwell, Sylvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400372	0	29	8	16	0	1	0	0	16	1	2	3	2	5	1	0	0
3507488	0	1626354	Sherburne, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626354	0	15	0	4	0	0	0	0	0	1	2	3	1	0	0	0	0
3507488	0	1626355	Stroemple, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626355	0	23	2	5	0	2	1	1	5	4	1	5	2	0	1	0	3
3507488	0	1509704	Watson, Donisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509704	0	10	2	5	0	0	0	1	4	1	1	2	1	0	1	1	1
3507488	0		TEAM		0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0
3507488	0		Totals		0	200	26	63	3	12	6	11	61	13	18	31	15	18	9	3	17
3507488	1	1622030	Arbanas, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622030	0	35	8	9	5	5	4	4	25	2	1	3	3	4	1	0	1
3507488	1	1622031	Benjamin, Indiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622031	0	31	4	9	1	6	2	4	11	0	2	2	6	0	1	0	1
3507488	1	1514572	Hirsch, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514572	0	32	4	9	3	8	0	0	11	0	2	2	2	5	0	0	1
3507488	1	1179134	Schlegel, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1179134	0	32	6	12	0	1	6	8	18	4	10	14	5	1	3	0	2
3507488	1	1398499	Walker, Latisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398499	0	15	4	7	0	0	2	2	10	2	1	3	2	2	1	0	4
3507488	1	1622032	Cash, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3507488	1	1398500	Jackson, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398500	0	4	1	1	0	0	0	0	2	0	1	1	0	1	1	0	1
3507488	1	1622033	Kirila, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3507488	1	1288765	Lawson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1288765	0	6	0	1	0	0	0	0	0	0	1	1	0	1	0	0	2
3507488	1	1398498	Newman, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398498	0	26	3	7	0	3	0	0	6	0	2	2	1	2	1	0	2
3507488	1	1622034	Olson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622034	0	5	0	1	0	0	0	0	0	0	2	2	0	0	0	0	1
3507488	1	1622035	Pietropola, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622035	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3507488	1	1622036	Wright, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622036	0	11	0	2	0	2	0	0	0	0	1	1	0	1	0	0	1
3507488	1		TEAM		0	0	0	0	0	0	0	0	0	4	3	7	0	0	0	0	0
3507488	1		Totals		0	200	30	59	9	25	14	18	83	12	26	38	19	17	8	0	16
3511552	0	1621475	Law, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621475	0	22	3	9	0	0	0	2	6	1	1	2	1	4	1	1	2
3511552	0	1398963	Leathers, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398963	0	32	1	4	0	0	0	0	2	1	5	6	1	3	0	0	1
3511552	0	1621473	Roof, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621473	0	27	4	7	0	0	3	4	11	0	4	4	1	1	1	0	3
3511552	0	1621474	Waldron, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621474	0	35	3	4	2	3	1	2	9	1	8	9	2	0	3	0	3
3511552	0	1510488	White, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510488	0	36	6	10	1	4	6	7	19	0	4	4	6	4	0	0	1
3511552	0	1398965	Dudding, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398965	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
3511552	0	1621476	Husa, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621476	0	18	3	9	0	0	2	2	8	1	1	2	0	1	2	1	4
3511552	0	1510486	Mitchell, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510486	0	13	4	6	0	0	2	6	10	1	5	6	0	0	0	0	0
3511552	0	1621472	Washington, Aries	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1621472	0	15	2	3	0	0	0	0	4	2	1	3	0	1	0	0	1
3511552	0		TEAM		0	0	0	0	0	0	0	0	0	1	3	4	0	2	0	0	0
3511552	0		Totals		0	200	26	52	3	7	14	23	69	8	32	40	11	16	8	2	15
3511552	1	1514662	Brown, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514662	0	23	2	4	0	0	0	0	4	2	3	5	1	1	0	3	4
3511552	1	1622307	Cox, Shakita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622307	0	25	1	8	1	3	4	4	7	0	1	1	0	2	0	1	1
3511552	1	1622305	Lennox, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622305	0	37	3	5	1	1	0	0	7	1	3	4	3	1	5	1	2
3511552	1	1283794	Oroszova, Sabina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283794	0	22	4	11	0	4	0	2	8	4	6	10	1	2	1	0	5
3511552	1	1514664	Thomas, Arnisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514664	0	34	7	17	0	1	4	7	18	3	4	7	4	4	1	1	2
3511552	1	1622304	Griffin, Bh'Rea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622304	0	11	2	3	0	1	0	0	4	0	0	0	1	0	0	0	1
3511552	1	1622303	Johnson, Phylicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622303	0	14	0	8	0	5	0	0	0	0	0	0	1	2	1	0	0
